scenario,nb_cars,method,seed,world_seed,grid_seed,car_id,station_id,distance_km,waiting_time_min
balance,200,bramev,42,42,42,94,25,0.3206,0.0
balance,200,bramev,42,42,42,136,3,0.4483,0.0
balance,200,bramev,42,42,42,94,29,0.8757,0.0
balance,200,bramev,42,42,42,16,37,0.9364,0.0
balance,200,bramev,42,42,42,22,36,0.1007,0.0
balance,200,bramev,42,42,42,73,16,0.3422,0.0
balance,200,bramev,42,42,42,175,14,0.9803,0.0
balance,200,bramev,42,42,42,7,18,0.4572,0.0
balance,200,bramev,42,42,42,196,35,0.9734,0.0
balance,200,bramev,42,42,42,169,30,0.6459,0.0
balance,200,bramev,42,42,42,41,26,0.0944,0.0
balance,200,bramev,42,42,42,9,26,0.259,0.0
balance,200,bramev,42,42,42,104,18,0.6081,0.0
balance,200,bramev,42,42,42,156,31,0.2118,0.0
balance,200,bramev,42,42,42,102,18,0.407,0.0
balance,200,bramev,42,42,42,99,26,0.1996,0.0
balance,200,bramev,42,42,42,126,18,0.0758,0.0
balance,200,bramev,42,42,42,147,29,0.1346,0.0
balance,200,bramev,42,42,42,83,0,0.3387,0.0
balance,200,bramev,42,42,42,121,11,0.3923,45.0
balance,200,bramev,42,42,42,122,10,0.2468,0.0
balance,200,bramev,42,42,42,129,21,0.6254,0.0
balance,200,bramev,42,42,42,129,38,0.9029,0.0
balance,200,bramev,42,42,42,173,28,0.2624,0.0
balance,200,bramev,42,42,42,197,22,0.1898,0.0
balance,200,bramev,42,42,42,17,10,0.4142,0.0
balance,200,bramev,42,42,42,129,14,0.7302,0.0
balance,200,bramev,42,42,42,17,18,0.4926,70.0
balance,200,bramev,42,42,42,57,0,0.3233,0.0
balance,200,bramev,42,42,42,148,26,0.1996,0.0
balance,200,bramev,42,42,42,106,22,0.3557,0.0
balance,200,bramev,42,42,42,144,29,0.1339,0.0
balance,200,bramev,42,42,42,144,7,0.3088,0.0
balance,200,bramev,42,42,42,151,10,0.512,0.0
balance,200,bramev,42,42,42,17,3,0.1006,0.0
balance,200,bramev,42,42,42,24,30,0.3825,0.0
balance,200,bramev,42,42,42,28,36,0.3223,0.0
balance,200,bramev,42,42,42,29,35,0.263,0.0
balance,200,bramev,42,42,42,151,10,0.305,0.0
balance,200,bramev,42,42,42,17,3,0.1006,0.0
balance,200,bramev,42,42,42,38,25,0.3332,0.0
balance,200,bramev,42,42,42,38,29,0.8757,0.0
balance,200,bramev,42,42,42,38,28,0.1509,0.0
balance,200,bramev,42,42,42,44,3,0.4483,0.0
balance,200,bramev,42,42,42,113,30,0.405,0.0
balance,200,bramev,42,42,42,127,30,0.4742,0.0
balance,200,bramev,42,42,42,15,25,0.941,0.0
balance,200,bramev,42,42,42,181,32,0.4243,0.0
balance,200,bramev,42,42,42,194,29,0.1094,0.0
balance,200,bramev,42,42,42,194,2,0.4794,0.0
balance,200,bramev,42,42,42,133,31,0.3034,0.0
balance,200,bramev,42,42,42,177,11,0.4746,0.0
balance,200,bramev,42,42,42,0,11,0.592,0.0
balance,200,bramev,42,42,42,116,26,0.1996,10.0
balance,200,bramev,42,42,42,78,29,0.8757,0.0
balance,200,bramev,42,42,42,78,29,0.8142,0.0
balance,200,bramev,42,42,42,85,22,0.1388,0.0
balance,200,bramev,42,42,42,18,4,0.3017,0.0
balance,200,bramev,42,42,42,67,0,0.3382,25.0
balance,200,bramev,42,42,42,115,35,0.2426,0.0
balance,200,bramev,42,42,42,160,4,0.3017,0.0
balance,200,bramev,42,42,42,5,25,0.941,0.0
balance,200,bramev,42,42,42,20,10,0.2231,0.0
balance,200,bramev,42,42,42,81,13,0.1393,0.0
balance,200,bramev,42,42,42,81,22,0.1598,0.0
balance,200,bramev,42,42,42,146,0,0.2535,0.0
balance,200,bramev,42,42,42,47,10,0.3526,0.0
balance,200,bramev,42,42,42,146,24,0.9315,0.0
balance,200,bramev,42,42,42,47,10,0.3526,0.0
balance,200,bramev,42,42,42,64,4,0.1946,0.0
balance,200,bramev,42,42,42,69,1,0.2681,0.0
balance,200,bramev,42,42,42,53,36,0.2946,0.0
balance,200,bramev,42,42,42,96,0,0.3382,0.0
balance,200,bramev,42,42,42,105,30,0.6459,0.0
balance,200,bramev,42,42,42,68,26,0.1996,0.0
balance,200,bramev,42,42,42,157,30,0.5538,0.0
balance,200,bramev,42,42,42,118,26,0.1996,0.0
balance,200,bramev,42,42,42,145,31,0.3561,0.0
balance,200,bramev,42,42,42,118,26,0.1996,0.0
balance,200,bramev,42,42,42,145,35,0.4344,0.0
balance,200,bramev,42,42,42,51,26,0.1996,0.0
balance,200,bramev,42,42,42,112,35,0.5226,0.0
balance,200,bramev,42,42,42,150,31,0.2216,0.0
balance,200,bramev,42,42,42,179,26,0.1996,0.0
balance,200,bramev,42,42,42,25,25,0.9408,0.0
balance,200,bramev,42,42,42,150,32,0.3162,0.0
balance,200,bramev,42,42,42,179,3,0.4483,0.0
balance,200,bramev,42,42,42,170,7,0.1864,0.0
balance,200,bramev,42,42,42,186,15,0.2876,0.0
balance,200,bramev,42,42,42,77,18,0.3654,0.0
balance,200,bramev,42,42,42,111,11,0.592,0.0
balance,200,bramev,42,42,42,186,14,0.9803,0.0
balance,200,bramev,42,42,42,121,1,0.4038,0.0
balance,200,bramev,42,42,42,130,3,0.4478,0.0
balance,200,bramev,42,42,42,89,29,0.8757,0.0
balance,200,bramev,42,42,42,128,12,0.3144,0.0
balance,200,bramev,42,42,42,178,26,0.2013,0.0
balance,200,bramev,42,42,42,192,26,0.3771,0.0
balance,200,bramev,42,42,42,55,3,0.4483,0.0
balance,200,bramev,42,42,42,143,26,0.1996,0.0
balance,200,bramev,42,42,42,135,25,0.087,0.0
balance,200,bramev,42,42,42,37,28,0.0473,0.0
balance,200,bramev,42,42,42,65,0,0.3382,0.0
balance,200,bramev,42,42,42,62,22,0.3165,0.0
balance,200,bramev,42,42,42,62,37,0.9364,0.0
balance,200,bramev,42,42,42,131,36,0.2663,0.0
balance,200,bramev,42,42,42,23,11,0.4588,0.0
balance,200,bramev,42,42,42,62,37,0.9364,0.0
balance,200,bramev,42,42,42,176,32,0.1615,0.0
balance,200,bramev,42,42,42,190,4,0.3017,0.0
balance,200,bramev,42,42,42,40,11,0.5501,0.0
balance,200,bramev,42,42,42,103,0,0.3382,0.0
balance,200,bramev,42,42,42,182,15,0.4411,0.0
balance,200,bramev,42,42,42,6,29,0.2255,0.0
balance,200,bramev,42,42,42,40,9,0.2679,0.0
balance,200,bramev,42,42,42,166,11,0.592,0.0
balance,200,bramev,42,42,42,182,37,0.8129,0.0
balance,200,bramev,42,42,42,6,23,0.005,0.0
balance,200,bramev,42,42,42,50,12,0.0904,0.0
balance,200,bramev,42,42,42,155,10,0.2774,0.0
balance,200,bramev,42,42,42,142,28,0.0628,0.0
balance,200,bramev,42,42,42,43,35,0.4462,0.0
balance,200,bramev,42,42,42,43,35,0.502,0.0
balance,200,bramev,42,42,42,60,26,0.1609,0.0
balance,200,bramev,42,42,42,149,0,0.3382,0.0
balance,200,bramev,42,42,42,92,0,0.3382,0.0
balance,200,bramev,42,42,42,123,0,0.3382,0.0
balance,200,bramev,42,42,42,63,11,0.592,10.0
balance,200,bramev,42,42,42,25,15,0.4412,0.0
balance,200,bramev,42,42,42,199,5,0.197,0.0
balance,200,bramev,42,42,42,172,9,0.1139,0.0
balance,200,bramev,42,42,42,77,38,0.3785,0.0
balance,200,bramev,42,42,42,90,29,0.8757,0.0
balance,200,bramev,42,42,42,165,23,0.1038,0.0
balance,200,bramev,42,42,42,167,31,0.3036,0.0
balance,200,bramev,42,42,42,165,4,0.3017,0.0
balance,200,bramev,42,42,42,185,1,0.6507,0.0
balance,200,bramev,42,42,42,10,26,0.1472,0.0
balance,200,bramev,42,42,42,82,11,0.4788,10.0
balance,200,bramev,42,42,42,36,0,0.2906,0.0
balance,200,bramev,42,42,42,61,35,0.2009,0.0
balance,200,bramev,42,42,42,54,17,0.5821,0.0
balance,200,bramev,42,42,42,59,26,0.1996,0.0
balance,200,bramev,42,42,42,54,17,0.5821,0.0
balance,200,bramev,42,42,42,93,0,0.3157,20.0
balance,200,bramev,42,42,42,124,30,0.6459,0.0
balance,200,bramev,42,42,42,153,4,0.3017,0.0
balance,200,bramev,42,42,42,106,31,0.6981,0.0
balance,200,bramev,42,42,42,190,29,0.8757,0.0
balance,200,bramev,42,42,42,171,22,0.135,0.0
balance,200,bramev,42,42,42,110,30,0.3515,0.0
balance,200,bramev,42,42,42,68,22,0.3165,0.0
balance,200,bramev,42,42,42,39,22,0.3165,0.0
balance,200,bramev,42,42,42,75,28,0.1957,0.0
balance,200,bramev,42,42,42,87,4,0.3017,10.0
balance,200,bramev,42,42,42,114,3,0.1425,0.0
balance,200,bramev,42,42,42,191,3,0.2566,0.0
balance,200,bramev,42,42,42,66,25,0.6746,0.0
balance,200,bramev,42,42,42,181,26,0.1604,0.0
balance,200,bramev,42,42,42,13,22,0.2101,25.0
balance,200,bramev,42,42,42,175,29,0.8757,0.0
balance,200,bramev,42,42,42,13,4,0.2547,0.0
balance,200,bramev,42,42,42,175,29,0.8757,0.0
balance,200,bramev,42,42,42,162,11,0.4453,0.0
balance,200,bramev,42,42,42,175,29,0.8757,0.0
balance,200,bramev,42,42,42,46,10,0.8764,0.0
balance,200,bramev,42,42,42,48,24,0.3045,0.0
balance,200,bramev,42,42,42,2,0,0.3104,0.0
balance,200,bramev,42,42,42,27,18,0.5902,0.0
balance,200,bramev,42,42,42,180,26,0.2148,0.0
balance,200,bramev,42,42,42,184,3,0.4483,0.0
balance,200,bramev,42,42,42,45,11,0.4456,0.0
balance,200,bramev,42,42,42,174,5,0.3099,0.0
balance,200,bramev,42,42,42,33,18,0.3658,0.0
balance,200,bramev,42,42,42,34,11,0.592,0.0
balance,200,bramev,42,42,42,34,39,0.3378,0.0
balance,200,bramev,42,42,42,183,15,0.2795,0.0
balance,200,bramev,42,42,42,198,26,0.1996,0.0
balance,200,bramev,42,42,42,137,0,0.3382,0.0
balance,200,bramev,42,42,42,198,3,0.4483,0.0
balance,200,bramev,42,42,42,141,0,0.1354,0.0
balance,200,bramev,42,42,42,74,18,0.4181,0.0
balance,200,bramev,42,42,42,198,23,0.9224,0.0
balance,200,bramev,42,42,42,146,30,0.6459,0.0
balance,200,bramev,42,42,42,146,30,0.6459,0.0
balance,200,bramev,42,42,42,88,9,0.384,0.0
balance,200,bramev,42,42,42,88,22,0.3165,0.0
balance,200,bramev,42,42,42,119,20,0.1933,0.0
balance,200,bramev,42,42,42,4,0,0.3133,0.0
balance,200,bramev,42,42,42,5,18,0.9804,0.0
balance,200,bramev,42,42,42,58,22,0.3165,0.0
balance,200,bramev,42,42,42,113,31,0.3257,0.0
balance,200,bramev,42,42,42,154,3,0.0882,0.0
balance,200,bramev,42,42,42,58,9,0.3116,0.0
balance,200,bramev,42,42,42,187,5,0.2208,0.0
balance,200,bramev,42,42,42,108,9,0.2613,0.0
balance,200,bramev,42,42,42,117,31,0.1197,0.0
balance,200,bramev,42,42,42,117,26,0.1839,0.0
balance,200,bramev,42,42,42,159,30,0.5434,0.0
balance,200,bramev,42,42,42,19,37,0.0709,0.0
balance,200,bramev,42,42,42,18,29,0.8757,0.0
balance,200,bramev,42,42,42,81,4,0.3017,0.0
balance,200,bramev,42,42,42,139,28,0.1171,0.0
balance,200,bramev,42,42,42,30,28,0.1688,0.0
balance,200,bramev,42,42,42,53,4,0.3017,0.0
balance,200,bramev,42,42,42,7,0,0.3262,5.0
balance,200,bramev,42,42,42,30,4,0.3017,0.0
balance,200,bramev,42,42,42,138,22,0.3165,0.0
balance,200,bramev,42,42,42,49,25,0.2757,0.0
balance,200,bramev,42,42,42,168,3,0.4483,0.0
balance,200,bramev,42,42,42,84,4,0.3017,0.0
balance,200,bramev,42,42,42,120,11,0.4912,0.0
balance,200,bramev,42,42,42,98,36,0.2458,0.0
balance,200,bramev,42,42,42,107,0,0.3382,0.0
balance,200,bramev,42,42,42,26,22,0.0901,0.0
balance,200,bramev,42,42,42,76,3,0.5383,0.0
balance,200,bramev,42,42,42,71,11,0.4285,0.0
balance,200,bramev,42,42,42,114,26,0.1996,0.0
balance,200,bramev,42,42,42,71,10,0.2689,0.0
balance,200,bramev,42,42,42,114,35,0.4204,0.0
balance,200,bramev,42,42,42,194,3,0.1581,0.0
balance,200,bramev,42,42,42,80,19,0.4057,0.0
balance,200,bramev,42,42,42,122,11,0.4941,0.0
balance,200,bramev,42,42,42,148,26,0.1996,0.0
balance,200,bramev,42,42,42,132,5,0.2414,0.0
balance,200,bramev,42,42,42,3,10,0.7245,0.0
balance,200,bramev,42,42,42,12,19,0.5061,0.0
balance,200,bramev,42,42,42,50,0,0.1322,0.0
balance,200,bramev,42,42,42,189,30,0.352,0.0
balance,200,bramev,42,42,42,50,0,0.3382,0.0
balance,200,bramev,42,42,42,71,37,0.9364,0.0
balance,200,bramev,42,42,42,71,11,0.592,0.0
balance,200,bramev,42,42,42,56,0,0.3382,0.0
balance,200,bramev,42,42,42,0,4,0.1901,0.0
balance,200,bramev,42,42,42,104,26,0.1996,0.0
balance,200,bramev,42,42,42,47,8,0.3346,0.0
balance,200,bramev,42,42,42,47,11,0.592,10.0
balance,200,bramev,42,42,42,47,22,0.3165,0.0
balance,200,bramev,42,42,42,38,26,0.1996,0.0
balance,200,bramev,42,42,42,102,0,0.3382,0.0
balance,200,bramev,42,42,42,13,4,0.2397,0.0
balance,200,bramev,42,42,42,89,18,0.3697,0.0
balance,200,bramev,42,42,42,89,29,0.1564,0.0
balance,200,bramev,42,42,42,89,4,0.3017,0.0
balance,200,bramev,42,42,42,196,11,0.592,0.0
balance,200,bramev,42,42,42,195,23,0.1053,0.0
balance,200,bramev,42,42,42,1,37,0.9364,0.0
balance,200,bramev,42,42,42,9,18,0.3042,0.0
balance,200,bramev,42,42,42,136,0,0.43,0.0
balance,200,bramev,42,42,42,9,8,0.3657,0.0
balance,200,bramev,42,42,42,52,37,0.1289,0.0
balance,200,bramev,42,42,42,9,3,0.1723,0.0
balance,200,bramev,42,42,42,52,14,0.4367,0.0
balance,200,bramev,42,42,42,109,29,0.1432,0.0
balance,200,bramev,42,42,42,140,33,0.322,0.0
balance,200,bramev,42,42,42,169,3,0.4483,0.0
balance,200,bramev,42,42,42,9,0,0.3382,0.0
balance,200,bramev,42,42,42,129,4,0.2926,5.0
balance,200,bramev,42,42,42,32,0,0.3382,5.0
balance,200,bramev,42,42,42,105,30,0.3555,0.0
balance,200,bramev,42,42,42,116,14,0.8021,0.0
balance,200,bramev,42,42,42,92,30,0.4096,0.0
balance,200,bramev,42,42,42,105,26,0.1996,0.0
balance,200,bramev,42,42,42,193,4,0.2581,25.0
balance,200,bramev,42,42,42,79,31,0.3044,0.0
balance,200,bramev,42,42,42,67,26,0.1996,0.0
balance,200,bramev,42,42,42,34,25,0.941,0.0
balance,200,bramev,42,42,42,141,8,0.1947,0.0
balance,200,bramev,42,42,42,86,29,0.8746,0.0
balance,200,bramev,42,42,42,179,15,0.2808,0.0
balance,200,bramev,42,42,42,107,9,0.4403,0.0
balance,200,bramev,42,42,42,15,22,0.3165,0.0
balance,200,bramev,42,42,42,17,3,0.9447,0.0
balance,200,bramev,42,42,42,107,9,0.4403,0.0
balance,200,bramev,42,42,42,17,3,0.4483,0.0
balance,200,bramev,42,42,42,96,22,0.1696,0.0
balance,200,bramev,42,42,42,17,0,0.3382,70.0
balance,200,bramev,42,42,42,160,15,0.4281,0.0
balance,200,bramev,42,42,42,35,26,0.1459,0.0
balance,200,bramev,42,42,42,65,15,0.0277,0.0
balance,200,bramev,42,42,42,41,15,0.2702,0.0
balance,200,bramev,42,42,42,43,12,0.2357,0.0
balance,200,bramev,42,42,42,170,3,0.5364,0.0
balance,200,bramev,42,42,42,17,0,0.1321,30.0
balance,200,bramev,42,42,42,62,3,0.3169,0.0
balance,200,bramev,42,42,42,156,25,0.0764,0.0
balance,200,bramev,42,42,42,101,35,0.2692,0.0
balance,200,bramev,42,42,42,156,25,0.0764,0.0
balance,200,bramev,42,42,42,156,25,0.0764,0.0
balance,200,bramev,42,42,42,156,20,0.2621,0.0
balance,200,bramev,42,42,42,175,26,0.1996,0.0
balance,200,bramev,42,42,42,105,39,0.6478,0.0
balance,200,bramev,42,42,42,64,11,0.4566,0.0
balance,200,bramev,42,42,42,121,25,0.1229,0.0
balance,200,bramev,42,42,42,90,14,0.0831,0.0
balance,200,bramev,42,42,42,96,0,0.1425,0.0
balance,200,bramev,42,42,42,97,3,0.0631,0.0
balance,200,bramev,42,42,42,96,12,0.2858,0.0
balance,200,bramev,42,42,42,103,3,0.0622,20.0
balance,200,bramev,42,42,42,133,11,0.562,0.0
balance,200,bramev,42,42,42,109,26,0.205,0.0
balance,200,bramev,42,42,42,109,26,0.205,0.0
balance,200,bramev,42,42,42,109,0,0.3382,0.0
balance,200,bramev,42,42,42,166,15,0.2809,0.0
balance,200,bramev,42,42,42,100,35,0.6786,0.0
balance,200,bramev,42,42,42,185,31,0.6927,0.0
balance,200,bramev,42,42,42,186,38,0.8514,0.0
balance,200,bramev,42,42,42,157,3,0.2333,15.0
balance,200,bramev,42,42,42,152,4,0.1872,0.0
balance,200,bramev,42,42,42,21,35,0.259,0.0
balance,200,bramev,42,42,42,44,5,0.1136,0.0
balance,200,bramev,42,42,42,16,39,0.4228,0.0
balance,200,bramev,42,42,42,147,0,0.3382,0.0
balance,200,bramev,42,42,42,99,29,0.0704,0.0
balance,200,bramev,42,42,42,125,11,0.3523,0.0
balance,200,bramev,42,42,42,130,31,0.331,0.0
balance,200,bramev,42,42,42,146,0,0.2451,0.0
balance,200,bramev,42,42,42,43,37,0.2013,0.0
balance,200,bramev,42,42,42,99,27,0.5298,0.0
balance,200,bramev,42,42,42,130,5,0.4984,0.0
balance,200,bramev,42,42,42,150,26,0.3151,0.0
balance,200,bramev,42,42,42,70,10,0.4761,0.0
balance,200,bramev,42,42,42,99,38,0.5227,0.0
balance,200,bramev,42,42,42,177,25,0.541,0.0
balance,200,bramev,42,42,42,72,15,0.3348,0.0
balance,200,bramev,42,42,42,163,29,0.8757,0.0
balance,200,bramev,42,42,42,177,29,0.9343,0.0
balance,200,bramev,42,42,42,177,23,0.5035,0.0
balance,200,bramev,42,42,42,177,10,0.6006,0.0
balance,200,bramev,42,42,42,46,35,0.4988,0.0
balance,200,bramev,42,42,42,64,38,0.518,0.0
balance,200,bramev,42,42,42,64,38,0.3813,0.0
balance,200,bramev,42,42,42,165,26,0.1996,0.0
balance,200,bramev,42,42,42,64,29,0.0698,0.0
balance,200,bramev,42,42,42,113,0,0.3382,80.0
balance,200,bramev,42,42,42,153,11,0.5708,0.0
balance,200,bramev,42,42,42,82,4,0.3017,0.0
balance,200,bramev,42,42,42,90,28,0.0986,0.0
balance,200,bramev,42,42,42,153,11,0.4456,0.0
balance,200,bramev,42,42,42,82,15,0.6719,0.0
balance,200,bramev,42,42,42,63,34,0.1545,0.0
balance,200,bramev,42,42,42,83,4,0.3017,0.0
balance,200,bramev,42,42,42,33,26,0.1996,0.0
balance,200,bramev,42,42,42,5,10,0.3317,0.0
balance,200,bramev,42,42,42,85,25,0.941,0.0
balance,200,bramev,42,42,42,158,0,0.3382,0.0
balance,200,bramev,42,42,42,164,4,0.3017,0.0
balance,200,bramev,42,42,42,5,1,0.5492,0.0
balance,200,bramev,42,42,42,81,26,0.1479,0.0
balance,200,bramev,42,42,42,81,31,0.0671,0.0
balance,200,bramev,42,42,42,55,3,0.4483,0.0
balance,200,bramev,42,42,42,91,5,0.2896,0.0
balance,200,bramev,42,42,42,118,29,0.1309,0.0
balance,200,bramev,42,42,42,18,36,0.352,0.0
balance,200,bramev,42,42,42,91,33,0.0341,0.0
balance,200,bramev,42,42,42,115,22,0.2119,0.0
balance,200,bramev,42,42,42,118,4,0.2952,0.0
balance,200,bramev,42,42,42,57,11,0.4847,0.0
balance,200,bramev,42,42,42,118,4,0.3017,0.0
balance,200,bramev,42,42,42,143,15,0.2582,0.0
balance,200,bramev,42,42,42,173,9,0.2665,0.0
balance,200,bramev,42,42,42,53,12,0.5866,0.0
balance,200,bramev,42,42,42,131,26,0.1996,0.0
balance,200,bramev,42,42,42,69,0,0.3382,20.0
balance,200,bramev,42,42,42,171,35,0.2353,0.0
balance,200,bramev,42,42,42,106,31,0.8339,0.0
balance,200,bramev,42,42,42,171,13,0.1131,0.0
balance,200,bramev,42,42,42,29,0,0.2937,0.0
balance,200,bramev,42,42,42,6,23,0.4686,0.0
balance,200,bramev,42,42,42,111,4,0.3017,0.0
balance,200,bramev,42,42,42,184,21,0.2443,0.0
balance,200,bramev,42,42,42,197,0,0.3195,5.0
balance,200,bramev,42,42,42,82,38,0.1188,0.0
balance,200,bramev,42,42,42,68,25,0.4532,0.0
balance,200,bramev,42,42,42,181,0,0.3265,25.0
balance,200,bramev,42,42,42,5,17,0.9188,0.0
balance,200,bramev,42,42,42,28,26,0.1996,0.0
balance,200,bramev,42,42,42,78,26,0.0151,0.0
balance,200,bramev,42,42,42,110,32,0.2583,0.0
balance,200,bramev,42,42,42,182,10,0.4395,0.0
balance,200,bramev,42,42,42,122,25,0.5988,0.0
balance,200,bramev,42,42,42,180,4,0.1925,0.0
balance,200,bramev,42,42,42,180,4,0.1925,0.0
balance,200,bramev,42,42,42,94,1,0.161,0.0
balance,200,bramev,42,42,42,128,12,0.3291,0.0
balance,200,bramev,42,42,42,53,13,0.3765,0.0
balance,200,bramev,42,42,42,87,15,0.2596,0.0
balance,200,bramev,42,42,42,20,18,0.3687,0.0
balance,200,bramev,42,42,42,74,0,0.3382,45.0
balance,200,bramev,42,42,42,37,28,0.068,0.0
balance,200,bramev,42,42,42,77,28,0.1453,0.0
balance,200,bramev,42,42,42,149,18,0.3601,0.0
balance,200,bramev,42,42,42,77,19,0.224,0.0
balance,200,bramev,42,42,42,22,38,0.4056,0.0
balance,200,bramev,42,42,42,112,37,0.9364,0.0
balance,200,bramev,42,42,42,199,29,0.1584,0.0
balance,200,bramev,42,42,42,23,10,0.4024,0.0
balance,200,bramev,42,42,42,142,0,0.3113,15.0
balance,200,bramev,42,42,42,40,25,0.0566,0.0
balance,200,bramev,42,42,42,40,25,0.941,0.0
balance,200,bramev,42,42,42,104,3,0.0672,0.0
balance,200,bramev,42,42,42,104,29,0.8757,0.0
balance,200,bramev,42,42,42,123,26,0.1996,70.0
balance,200,bramev,42,42,42,49,4,0.3017,0.0
balance,200,bramev,42,42,42,49,22,0.3165,0.0
balance,200,bramev,42,42,42,167,12,0.3764,0.0
balance,200,bramev,42,42,42,73,10,0.249,0.0
balance,200,bramev,42,42,42,47,25,0.941,0.0
balance,200,bramev,42,42,42,92,0,0.3382,10.0
balance,200,bramev,42,42,42,120,22,0.2578,0.0
balance,200,bramev,42,42,42,172,7,0.0723,0.0
balance,200,bramev,42,42,42,80,15,0.3922,0.0
balance,200,bramev,42,42,42,120,0,0.3382,5.0
balance,200,bramev,42,42,42,80,11,0.592,5.0
balance,200,bramev,42,42,42,126,25,0.9407,0.0
balance,200,bramev,42,42,42,80,12,0.4381,0.0
balance,200,bramev,42,42,42,188,0,0.3382,15.0
balance,200,bramev,42,42,42,196,11,0.3822,0.0
balance,200,bramev,42,42,42,192,18,0.369,0.0
balance,200,bramev,42,42,42,36,10,0.3131,0.0
balance,200,bramev,42,42,42,84,4,0.3017,0.0
balance,200,bramev,42,42,42,67,26,0.1996,0.0
balance,200,bramev,42,42,42,116,38,0.5313,0.0
balance,200,bramev,42,42,42,25,35,0.2098,0.0
balance,200,bramev,42,42,42,151,10,0.2719,30.0
balance,200,bramev,42,42,42,194,11,0.4943,0.0
balance,200,bramev,42,42,42,176,29,0.1057,0.0
balance,200,bramev,42,42,42,151,10,0.2434,10.0
balance,200,bramev,42,42,42,176,7,0.1764,0.0
balance,200,bramev,42,42,42,155,11,0.592,25.0
balance,200,bramev,42,42,42,178,13,0.3248,0.0
balance,200,bramev,42,42,42,145,38,0.5462,0.0
balance,200,bramev,42,42,42,135,31,0.4605,0.0
balance,200,bramev,42,42,42,135,31,0.4752,0.0
balance,200,bramev,42,42,42,46,23,0.2445,0.0
balance,200,bramev,42,42,42,39,4,0.2594,0.0
balance,200,bramev,42,42,42,160,11,0.592,10.0
balance,200,bramev,42,42,42,137,31,0.4016,0.0
balance,200,bramev,42,42,42,139,35,0.603,0.0
balance,200,bramev,42,42,42,166,26,0.1996,0.0
balance,200,bramev,42,42,42,10,26,0.1996,0.0
balance,200,bramev,42,42,42,162,30,0.6459,0.0
balance,200,bramev,42,42,42,162,30,0.579,0.0
balance,200,bramev,42,42,42,167,25,0.941,0.0
balance,200,bramev,42,42,42,95,0,0.3382,35.0
balance,200,bramev,42,42,42,170,22,0.3165,0.0
balance,200,bramev,42,42,42,48,39,0.2207,0.0
balance,200,bramev,42,42,42,75,32,0.2679,0.0
balance,200,bramev,42,42,42,2,5,0.2947,0.0
balance,200,bramev,42,42,42,75,15,0.4371,0.0
balance,200,bramev,42,42,42,144,0,0.3319,45.0
balance,200,bramev,42,42,42,142,35,0.2005,0.0
balance,200,bramev,42,42,42,84,11,0.3953,0.0
balance,200,bramev,42,42,42,53,29,0.2056,0.0
balance,200,bramev,42,42,42,89,25,0.3026,0.0
balance,200,bramev,42,42,42,7,25,0.1202,0.0
balance,200,bramev,42,42,42,81,4,0.3017,0.0
balance,200,bramev,42,42,42,7,25,0.941,0.0
balance,200,bramev,42,42,42,13,26,0.1996,0.0
balance,200,bramev,42,42,42,38,12,0.4957,0.0
balance,200,bramev,42,42,42,102,3,0.2541,0.0
balance,200,bramev,42,42,42,102,26,0.1996,0.0
balance,200,bramev,42,42,42,114,30,0.6459,0.0
balance,200,bramev,42,42,42,127,5,0.2977,0.0
balance,200,bramev,42,42,42,60,22,0.3165,0.0
balance,200,bramev,42,42,42,88,31,0.9346,0.0
balance,200,bramev,42,42,42,88,18,0.1,0.0
balance,200,bramev,42,42,42,93,2,0.6204,0.0
balance,200,bramev,42,42,42,50,36,0.2606,0.0
balance,200,bramev,42,42,42,162,15,0.3034,0.0
balance,200,bramev,42,42,42,11,13,0.1737,0.0
balance,200,bramev,42,42,42,45,26,0.1996,0.0
balance,200,bramev,42,42,42,55,3,0.3015,0.0
balance,200,bramev,42,42,42,119,3,0.4483,0.0
balance,200,bramev,42,42,42,169,25,0.941,0.0
balance,200,bramev,42,42,42,0,29,0.1608,0.0
balance,200,bramev,42,42,42,1,15,0.29,0.0
balance,200,bramev,42,42,42,55,3,0.3015,0.0
balance,200,bramev,42,42,42,55,3,0.3015,0.0
balance,200,bramev,42,42,42,148,26,0.1996,0.0
balance,200,bramev,42,42,42,148,26,0.1996,10.0
balance,200,bramev,42,42,42,19,13,0.1592,0.0
balance,200,bramev,42,42,42,148,26,0.1996,5.0
balance,200,bramev,42,42,42,156,25,0.3182,0.0
balance,200,bramev,42,42,42,183,15,0.2728,0.0
balance,200,bramev,42,42,42,26,14,0.1736,0.0
balance,200,bramev,42,42,42,148,26,0.1996,0.0
balance,200,bramev,42,42,42,58,16,0.1403,0.0
balance,200,bramev,42,42,42,101,26,0.1996,35.0
balance,200,bramev,42,42,42,58,23,0.5103,0.0
balance,200,bramev,42,42,42,101,26,0.1996,30.0
balance,200,bramev,42,42,42,178,4,0.3017,0.0
balance,200,bramev,42,42,42,185,17,0.7091,0.0
balance,200,bramev,42,42,42,190,9,0.1406,0.0
balance,200,bramev,42,42,42,71,35,0.4459,0.0
balance,200,bramev,42,42,42,12,24,0.1295,0.0
balance,200,bramev,42,42,42,34,31,0.3392,0.0
balance,200,bramev,42,42,42,52,29,0.199,0.0
balance,200,bramev,42,42,42,114,5,0.5283,0.0
balance,200,bramev,42,42,42,117,35,0.198,0.0
