scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
optimistic,150,greedy,42,42,42,t00915-c00141,141,915,1,1,True,1,167.74533299758332,167.74533299758332,0.09079200026462786,0.004749999789055437,167.840874997637
optimistic,150,greedy,42,42,42,t00918-c00011,11,918,1,1,True,1,54.0820829992299,54.0820829992299,0.012917000276502222,0.012166998203611001,54.10716699771001
optimistic,150,greedy,42,42,42,t00918-c00024,24,918,1,1,True,1,20.152708999376046,20.152708999376046,33.98725000079139,0.006040998414391652,54.14599999858183
optimistic,150,greedy,42,42,42,t00920-c00072,72,920,1,1,True,1,64.31445899943355,64.31445899943355,0.012666001566685736,0.010291998478351161,64.33741699947859
optimistic,150,greedy,42,42,42,t00924-c00034,34,924,1,1,True,1,7.39383299878682,7.39383299878682,98.58383300161222,0.010333998943679035,105.98799999934272
optimistic,150,greedy,42,42,42,t00924-c00088,88,924,1,1,True,1,105.92679199908162,105.92679199908162,0.0714999987394549,0.0054580013966187835,106.00374999921769
optimistic,150,greedy,42,42,42,t00924-c00118,118,924,1,1,True,1,31.860375001997454,31.860375001997454,74.13241699759965,0.004207999154459685,105.99699999875156
optimistic,150,greedy,42,42,42,t00926-c00116,116,926,1,1,True,1,14.819916999840643,14.819916999840643,0.007000002369750291,0.007124999683583155,14.834042001893977
optimistic,150,greedy,42,42,42,t00927-c00010,10,927,1,1,True,1,62.583165999967605,62.583165999967605,0.008709001122042537,0.010415998985990882,62.60229100007564
optimistic,150,greedy,42,42,42,t00931-c00067,67,931,1,1,True,1,33.41108299719053,33.41108299719053,35.066209002252435,0.009208000847138464,68.4865000002901
optimistic,150,greedy,42,42,42,t00931-c00137,137,931,1,1,True,1,68.41891699878033,68.41891699878033,0.0686249986756593,0.005125002644490451,68.49266700010048
optimistic,150,greedy,42,42,42,t00936-c00035,35,936,1,1,True,1,24.47362500242889,24.47362500242889,0.007665999874006957,0.007709000783506781,24.489000003086403
optimistic,150,greedy,42,42,42,t00940-c00002,2,940,1,1,True,1,32.656709001457784,32.656709001457784,0.007624999852851033,0.009832998330239207,32.674166999640875
optimistic,150,greedy,42,42,42,t00944-c00107,107,944,1,1,True,1,26.003833001595922,26.003833001595922,0.008458999218419194,0.008291000995086506,26.020583001809428
optimistic,150,greedy,42,42,42,t00945-c00052,52,945,1,1,True,1,30.416166999202687,30.416166999202687,21.85358299902873,0.00799999907030724,52.277749997301726
optimistic,150,greedy,42,42,42,t00945-c00107,107,945,1,1,True,1,52.21908299790812,52.21908299790812,0.05941700146649964,0.0051249990065116435,52.28362499838113
optimistic,150,greedy,42,42,42,t00948-c00043,43,948,1,1,True,1,37.233875002129935,37.233875002129935,0.008208997314795852,0.007624999852851033,37.24970899929758
optimistic,150,greedy,42,42,42,t00949-c00020,20,949,1,1,True,1,28.953291999641806,28.953291999641806,53.14637500123354,0.009666997357271612,82.10933399823261
optimistic,150,greedy,42,42,42,t00949-c00106,106,949,1,1,True,1,48.90720799812698,48.90720799812698,33.21466700072051,0.0054580013966187835,82.1273330002441
optimistic,150,greedy,42,42,42,t00949-c00123,123,949,1,1,True,1,82.01129200097057,82.01129200097057,0.1042910007527098,0.0041669991333037615,82.11975000085658
