scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
balance,250,bramev,42,42,42,t00401-c00151,151,401,4,0,False,0,,,,,
balance,250,bramev,42,42,42,t00402-c00046,46,402,9,6,True,1,103.51174999959767,389.0762079972774,120.8118749782443,0.019292026991024613,509.9073750025127
balance,250,bramev,42,42,42,t00402-c00070,70,402,3,2,True,1,32.49979100655764,468.16166600910947,41.78850000607781,0.005916983354836702,509.9560829985421
balance,250,bramev,42,42,42,t00402-c00151,151,402,3,1,True,1,239.32324998895638,239.32324998895638,270.61941698775627,0.00404199818149209,509.94670897489414
balance,250,bramev,42,42,42,t00403-c00044,44,403,12,9,True,1,129.2721669888124,2485.953958996106,0.023250002413988113,0.017582991858944297,2485.994791990379
balance,250,bramev,42,42,42,t00403-c00046,46,403,12,6,True,1,715.9035830118228,2273.4387920063455,212.5919999962207,0.00695799826644361,2486.0377500008326
balance,250,bramev,42,42,42,t00403-c00148,148,403,14,14,True,1,129.19512498774566,2273.3992080029566,212.64162499574013,0.0075830030255019665,2486.048416001722
balance,250,bramev,42,42,42,t00404-c00148,148,404,5,5,True,1,30.278457998065278,159.63491599541157,0.02645901986397803,0.013499986380338669,159.6748750016559
balance,250,bramev,42,42,42,t00406-c00015,15,406,5,0,False,0,,,,,
balance,250,bramev,42,42,42,t00407-c00003,3,407,4,2,True,1,76.52654199046083,323.71766699361615,511.750583013054,0.012707983842119575,835.4809579905123
balance,250,bramev,42,42,42,t00407-c00015,15,407,5,0,False,0,,,,,
balance,250,bramev,42,42,42,t00407-c00035,35,407,9,9,True,1,159.97795900329947,835.3795419970993,0.10483301593922079,0.008041999535635114,835.4924170125742
balance,250,bramev,42,42,42,t00407-c00221,221,407,4,4,True,1,76.41258399235085,540.0604589958675,295.43304099934176,0.005084002623334527,835.4985839978326
balance,250,bramev,42,42,42,t00408-c00012,12,408,7,7,True,1,126.31341701489873,1222.3424999974668,42.20799999893643,0.014374993043020368,1264.5648749894463
balance,250,bramev,42,42,42,t00408-c00015,15,408,3,1,True,1,1089.8832080129068,1089.8832080129068,174.70754199894145,0.0048749789129942656,1264.5956249907613
balance,250,bramev,42,42,42,t00408-c00025,25,408,3,1,True,1,292.9346250020899,292.9346250020899,971.6480000060983,0.004416011506691575,1264.5870410196949
balance,250,bramev,42,42,42,t00408-c00202,202,408,7,7,True,1,72.18308298615739,1264.4231249869335,0.1633749925531447,0.005375011824071407,1264.5918749913108
balance,250,bramev,42,42,42,t00409-c00016,16,409,7,3,True,1,48.81404200568795,359.9272079882212,236.26241702004336,0.032082985853776336,596.2217079941183
balance,250,bramev,42,42,42,t00409-c00025,25,409,4,0,False,0,,,,,
balance,250,bramev,42,42,42,t00409-c00080,80,409,4,4,True,1,232.48845801572315,596.0930830042344,0.14487499720416963,0.009167008101940155,596.2471250095405
balance,250,bramev,42,42,42,t00410-c00025,25,410,4,0,False,0,,,,,
balance,250,bramev,42,42,42,t00410-c00101,101,410,9,4,True,1,134.8228749993723,458.5322499915492,0.0262079993262887,0.016167003195732832,458.5746249940712
balance,250,bramev,42,42,42,t00411-c00025,25,411,4,0,False,0,,,,,
balance,250,bramev,42,42,42,t00411-c00232,232,411,3,2,True,1,17.243708978639916,94.26683399942704,15.571957977954298,0.01879202318377793,109.85758400056511
balance,250,bramev,42,42,42,t00412-c00025,25,412,5,0,False,0,,,,,
balance,250,bramev,42,42,42,t00412-c00152,152,412,13,12,True,1,191.80054200114682,1099.6922919875942,0.03862500307150185,0.020708015654236078,1099.75162500632
balance,250,bramev,42,42,42,t00412-c00188,188,412,7,5,True,1,52.07616701954976,784.256084007211,315.54341601440683,0.007833994459360838,1099.8073340160772
balance,250,bramev,42,42,42,t00413-c00025,25,413,3,0,False,0,,,,,
balance,250,bramev,42,42,42,t00413-c00086,86,413,7,7,True,1,34.91158300312236,353.22800002177246,0.02783298259600997,0.014042016118764877,353.26987502048723
balance,250,bramev,42,42,42,t00413-c00136,136,413,5,2,True,1,108.65212499629706,327.8021670121234,25.50966598209925,0.006584014045074582,353.3184170082677
balance,250,bramev,42,42,42,t00414-c00025,25,414,3,0,False,0,,,,,
balance,250,bramev,42,42,42,t00415-c00025,25,415,5,1,True,1,399.0420830086805,399.0420830086805,385.41845901636407,0.01999997766688466,784.4805420027114
balance,250,bramev,42,42,42,t00415-c00094,94,415,3,2,True,1,601.9084999861661,764.1810000059195,20.337458001449704,0.007583992555737495,784.5260419999249
balance,250,bramev,42,42,42,t00415-c00196,196,415,6,1,True,1,398.9617500046734,398.9617500046734,385.5792910035234,0.00462500611320138,784.54566601431
balance,250,bramev,42,42,42,t00416-c00022,22,416,12,11,True,1,187.50358300167136,2488.1303329893854,75.37808301276527,0.01737498678267002,2563.5257909889333
balance,250,bramev,42,42,42,t00416-c00073,73,416,14,10,True,1,187.46387501596473,2563.44591701054,0.12254100874997675,0.008500006515532732,2563.5769580258057
balance,250,bramev,42,42,42,t00416-c00094,94,416,3,1,True,1,2072.0731659966987,2072.0731659966987,491.4966250071302,0.0051670067477971315,2563.5749580105767
balance,250,bramev,42,42,42,t00416-c00207,207,416,7,7,True,1,442.1231249871198,2240.147499978775,323.42162501299754,0.005874986527487636,2563.5749999783
balance,250,bramev,42,42,42,t00417-c00008,8,417,5,0,False,0,,,,,
balance,250,bramev,42,42,42,t00418-c00008,8,418,3,0,False,0,,,,,
balance,250,bramev,42,42,42,t00418-c00049,49,418,5,5,True,1,57.057625002926216,294.62387500097975,0.0254589831456542,0.017000013031065464,294.66633399715647
balance,250,bramev,42,42,42,t00419-c00008,8,419,3,0,False,0,,,,,
balance,250,bramev,42,42,42,t00419-c00175,175,419,3,3,True,1,72.916625009384,319.74070801516064,65.0263330026064,0.014124991139397025,384.78116600890644
balance,250,bramev,42,42,42,t00419-c00181,181,419,6,6,True,1,37.724166992120445,384.697875007987,0.12470799265429378,0.007624999852851033,384.83020800049417
balance,250,bramev,42,42,42,t00420-c00007,7,420,6,3,True,1,70.45687499339692,684.7755420021713,275.1657500048168,0.016000005416572094,959.9572920124047
balance,250,bramev,42,42,42,t00420-c00008,8,420,3,0,False,0,,,,,
balance,250,bramev,42,42,42,t00420-c00236,236,420,12,12,True,1,155.95170899177901,959.8339170042891,0.14716701116412878,0.010666000889614224,959.9917500163428
balance,250,bramev,42,42,42,t00421-c00008,8,421,3,0,False,0,,,,,
balance,250,bramev,42,42,42,t00421-c00009,9,421,13,13,True,1,67.06329100416042,1181.6200829925947,0.023625005269423127,0.01562500256113708,1181.6593330004252
balance,250,bramev,42,42,42,t00421-c00085,85,421,5,3,True,1,217.40904098260216,558.483165979851,623.2167090056464,0.006707996362820268,1181.7065829818603
balance,250,bramev,42,42,42,t00421-c00223,223,421,6,4,True,1,426.24866697588004,1065.7669999927748,115.92858398216777,0.005125009920448065,1181.700708984863
balance,250,bramev,42,42,42,t00422-c00008,8,422,4,0,False,0,,,,,
balance,250,bramev,42,42,42,t00422-c00146,146,422,7,2,True,1,357.24633300560527,583.9184169890359,0.027000001864507794,0.012208009138703346,583.9576250000391
balance,250,bramev,42,42,42,t00422-c00246,246,422,7,7,True,1,115.15079200034961,500.569916999666,83.41508300509304,0.006833986844867468,583.9918339916039
balance,250,bramev,42,42,42,t00422-c00248,248,422,3,0,False,0,,,,,
balance,250,bramev,42,42,42,t00423-c00008,8,423,5,0,False,0,,,,,
balance,250,bramev,42,42,42,t00423-c00217,217,423,7,4,True,1,308.5477919958066,908.1421250011772,0.03929197555407882,0.016375008272007108,908.1977919850033
balance,250,bramev,42,42,42,t00423-c00246,246,423,3,3,True,1,86.36641700286418,759.7770419961307,148.46145798219368,0.006959016900509596,908.2454589952249
balance,250,bramev,42,42,42,t00423-c00248,248,423,12,1,True,1,444.23362499219365,444.23362499219365,464.0032919996884,0.004792003892362118,908.2417089957744
balance,250,bramev,42,42,42,t00424-c00008,8,424,7,0,False,0,,,,,
balance,250,bramev,42,42,42,t00424-c00169,169,424,3,1,True,1,101.0455829964485,101.0455829964485,68.86754199513234,0.0213750172406435,169.9345000088215
balance,250,bramev,42,42,42,t00425-c00008,8,425,6,0,False,0,,,,,
balance,250,bramev,42,42,42,t00426-c00008,8,426,6,0,False,0,,,,,
balance,250,bramev,42,42,42,t00426-c00156,156,426,8,7,True,1,136.61929199588485,1054.7134169901256,0.03420800203457475,0.016792007954791188,1054.764417000115
balance,250,bramev,42,42,42,t00427-c00008,8,427,10,0,False,0,,,,,
balance,250,bramev,42,42,42,t00427-c00129,129,427,5,4,True,1,260.4316250071861,708.5616670083255,0.02924998989328742,0.01662501017563045,708.6075420083944
balance,250,bramev,42,42,42,t00428-c00008,8,428,11,0,False,0,,,,,
balance,250,bramev,42,42,42,t00428-c00034,34,428,7,5,True,1,39.55454201786779,566.4560419972986,111.2871250079479,0.017165992176160216,677.7603329974227
balance,250,bramev,42,42,42,t00428-c00129,129,428,4,3,True,1,242.6372499903664,677.6780840009451,0.1385409850627184,0.006542017217725515,677.8231670032255
balance,250,bramev,42,42,42,t00428-c00215,215,428,7,1,True,1,566.379041003529,566.379041003529,111.44145898288116,0.004375004209578037,677.8248749906197
balance,250,bramev,42,42,42,t00429-c00008,8,429,11,0,False,0,,,,,
balance,250,bramev,42,42,42,t00429-c00034,34,429,7,2,True,1,583.8977500097826,858.6189580091741,16.272250009933487,0.01837499439716339,874.9095830135047
balance,250,bramev,42,42,42,t00429-c00126,126,429,7,4,True,1,96.42095799790695,805.8904579957016,69.06070798868313,0.007875001756474376,874.9590409861412
balance,250,bramev,42,42,42,t00429-c00129,129,429,7,4,True,1,442.78866599779576,805.8589579886757,69.09262502449565,0.005124980816617608,874.956707993988
balance,250,bramev,42,42,42,t00430-c00008,8,430,8,0,False,0,,,,,
balance,250,bramev,42,42,42,t00430-c00099,99,430,3,3,True,1,518.8092500029597,1121.0398749972228,121.1616660002619,0.017542013665661216,1242.2190830111504
balance,250,bramev,42,42,42,t00430-c00112,112,430,11,3,True,1,302.15662499540485,772.4849579972215,469.77008300018497,0.006874994141981006,1242.2619159915484
balance,250,bramev,42,42,42,t00430-c00147,147,430,6,6,True,1,199.25412500742823,1230.7315839861985,11.520833009853959,0.00604201341047883,1242.258459009463
balance,250,bramev,42,42,42,t00430-c00205,205,430,3,3,True,1,199.2198750085663,1069.5652500144206,172.68112499732524,0.004457979230210185,1242.250832990976
balance,250,bramev,42,42,42,t00431-c00008,8,431,8,0,False,0,,,,,
balance,250,bramev,42,42,42,t00431-c00041,41,431,3,2,True,1,37.04216700862162,246.57908399240114,50.36816600477323,0.017084006685763597,296.96433400386013
balance,250,bramev,42,42,42,t00431-c00151,151,431,9,1,True,1,280.91108400258236,280.91108400258236,16.0853749839589,0.005458015948534012,297.0019170024898
balance,250,bramev,42,42,42,t00432-c00008,8,432,6,0,False,0,,,,,
balance,250,bramev,42,42,42,t00432-c00083,83,432,5,5,True,1,65.57620799867436,764.1461669991259,52.23312499583699,0.03533301060087979,816.4146250055637
balance,250,bramev,42,42,42,t00432-c00113,113,432,7,3,True,1,227.1088330016937,575.9590000088792,240.49520801054314,0.006916990969330072,816.4611250103917
balance,250,bramev,42,42,42,t00432-c00151,151,432,3,1,True,1,513.9822920027655,513.9822920027655,302.46820801403373,0.004959001671522856,816.4554590184707
balance,250,bramev,42,42,42,t00433-c00173,173,433,12,12,True,1,56.84054200537503,719.3578750011511,89.44750000955537,0.01712498487904668,808.8224999955855
balance,250,bramev,42,42,42,t00433-c00227,227,433,5,4,True,1,202.48004200402647,808.7294169818051,0.13229201431386173,0.00654099858365953,808.8682499947026
balance,250,bramev,42,42,42,t00434-c00017,17,434,9,7,True,1,84.07683300902136,439.7731670178473,0.020082981791347265,0.016833015251904726,439.81008301489055
balance,250,bramev,42,42,42,t00434-c00204,204,434,5,5,True,1,33.70695799821988,439.72158298129216,0.14545800513587892,0.006417016265913844,439.87345800269395
balance,250,bramev,42,42,42,t00435-c00017,17,435,6,2,True,1,68.37308299145661,188.9955409860704,0.01287501072511077,0.011458992958068848,189.0198749897536
balance,250,bramev,42,42,42,t00435-c00057,57,435,3,3,True,1,20.813666022149846,150.22045801742934,38.836666994029656,0.006249989382922649,189.06337500084192
balance,250,bramev,42,42,42,t00436-c00017,17,436,3,1,True,1,349.165334017016,349.165334017016,67.89404098526575,0.012459000572562218,417.0718340028543
balance,250,bramev,42,42,42,t00436-c00038,38,436,7,2,True,1,210.690291976789,239.37599998316728,177.7380839921534,0.006750022293999791,417.1208339976147
balance,250,bramev,42,42,42,t00436-c00064,64,436,4,4,True,1,25.243167008738965,416.9702080253046,0.14637497952207923,0.005875015631318092,417.122458020458
balance,250,bramev,42,42,42,t00437-c00017,17,437,3,1,True,1,959.8366249992978,959.8366249992978,0.01783299376256764,0.01491699367761612,959.869374986738
balance,250,bramev,42,42,42,t00437-c00038,38,437,6,2,True,1,459.40637501189485,495.6786670081783,464.23045799019746,0.006709014996886253,959.9158340133727
balance,250,bramev,42,42,42,t00437-c00148,148,437,7,6,True,1,114.42758401972242,959.7537500085309,0.16654201317578554,0.005541980499401689,959.9258340022061
balance,250,bramev,42,42,42,t00437-c00233,233,437,3,3,True,1,50.48370797885582,672.3904999962542,287.5268329808023,0.0041669991333037615,959.9214999761898
balance,250,bramev,42,42,42,t00438-c00038,38,438,9,7,True,1,25.757708004675806,311.85716699110344,9.721291018649936,0.019291997887194157,321.59775000764057
balance,250,bramev,42,42,42,t00439-c00197,197,439,7,7,True,1,63.86449999990873,317.38125000265427,0.029041984817013144,0.014458026271313429,317.4247500137426
balance,250,bramev,42,42,42,t00440-c00015,15,440,10,3,True,1,1342.6571659801994,2639.04295800603,151.38075000140816,0.015249999705702066,2790.438958007144
balance,250,bramev,42,42,42,t00440-c00077,77,440,4,4,True,1,352.27654202026315,2790.364457992837,0.11187500786036253,0.007708993507549167,2790.4840419942047
balance,250,bramev,42,42,42,t00440-c00144,144,440,6,6,True,1,68.38120799511671,2638.9617919921875,151.51441600755788,0.006167014362290502,2790.4823750141077
balance,250,bramev,42,42,42,t00440-c00150,150,440,14,8,True,1,284.84649999882095,2638.930082990555,151.55745900119655,0.005749985575675964,2790.4932919773273
balance,250,bramev,42,42,42,t00440-c00233,233,440,3,2,True,1,1589.847249997547,2271.828249999089,518.6621669854503,0.004250003257766366,2790.4946669877972
balance,250,bramev,42,42,42,t00441-c00144,144,441,6,6,True,1,401.672417006921,995.4992090060841,0.030082999728620052,0.017167010810226202,995.546459016623
balance,250,bramev,42,42,42,t00441-c00150,150,441,5,1,True,1,401.6351250174921,401.6351250174921,593.957999983104,0.006582995411008596,995.599707996007
balance,250,bramev,42,42,42,t00442-c00122,122,442,7,7,True,1,82.41137501318008,293.87662501540035,0.026166002498939633,0.014541990822181106,293.91733300872147
balance,250,bramev,42,42,42,t00443-c00028,28,443,13,13,True,1,55.1198749744799,936.7332089750562,14.106125017860904,0.019041006453335285,950.8583749993704
balance,250,bramev,42,42,42,t00443-c00047,47,443,4,0,False,0,,,,,
balance,250,bramev,42,42,42,t00444-c00047,47,444,4,0,False,0,,,,,
balance,250,bramev,42,42,42,t00444-c00206,206,444,3,3,True,1,13.998458016430959,107.97637500218116,14.240624994272366,0.01300001167692244,122.23000000813045
balance,250,bramev,42,42,42,t00445-c00047,47,445,4,0,False,0,,,,,
balance,250,bramev,42,42,42,t00446-c00047,47,446,4,0,False,0,,,,,
balance,250,bramev,42,42,42,t00447-c00047,47,447,8,3,True,1,288.23241699137725,710.4117919807322,67.81620800029486,0.017084006685763597,778.2450839877129
balance,250,bramev,42,42,42,t00447-c00212,212,447,8,8,True,1,55.495583976153284,778.1589169753715,0.12650000280700624,0.007791997632011771,778.2932089758106
balance,250,bramev,42,42,42,t00448-c00113,113,448,5,2,True,1,188.27824998879805,260.70754198008217,158.4582500217948,0.017041980754584074,419.18283398263156
balance,250,bramev,42,42,42,t00448-c00194,194,448,8,6,True,1,35.06008299882524,419.09895799471997,0.13174998457543552,0.00937501317821443,419.2400829924736
balance,250,bramev,42,42,42,t00449-c00014,14,449,7,4,True,1,295.2582919970155,2533.860833995277,110.71595799876377,0.01691700890660286,2644.5937090029474
balance,250,bramev,42,42,42,t00449-c00024,24,449,3,3,True,1,29.996917000971735,1705.0690830219537,939.5608339982573,0.0072499969974160194,2644.6371670172084
balance,250,bramev,42,42,42,t00449-c00029,29,449,7,7,True,1,757.9332090099342,2644.4848340179306,0.166124984389171,0.006208021659404039,2644.657167023979
balance,250,bramev,42,42,42,t00449-c00127,127,449,5,5,True,1,438.7762499973178,1978.3380839799065,666.3138330040965,0.005792011506855488,2644.65770899551
balance,250,bramev,42,42,42,t00449-c00194,194,449,4,2,True,1,853.412666998338,1165.3512500051875,1479.2976249882486,0.004125002305954695,2644.652999995742
balance,250,bramev,42,42,42,t00450-c00024,24,450,3,1,True,1,94.36641601496376,94.36641601496376,28.852666990133002,0.01979200169444084,123.2388750067912
balance,250,bramev,42,42,42,t00451-c00104,104,451,7,6,True,1,171.96725000394508,1476.9455830100924,398.3135000162292,0.01708397758193314,1875.2761670039035
balance,250,bramev,42,42,42,t00451-c00135,135,451,6,5,True,1,385.0920000113547,1875.1885000092443,0.1167499867733568,0.006500020390376449,1875.311750016408
balance,250,bramev,42,42,42,t00451-c00178,178,451,4,4,True,1,171.88929099938832,1875.1529160072096,0.14575000386685133,0.0046670029405504465,1875.303333014017
balance,250,bramev,42,42,42,t00451-c00202,202,451,5,5,True,1,86.23695900314488,1631.5237919916399,243.7645000172779,0.004457979230210185,1875.292749988148
balance,250,bramev,42,42,42,t00452-c00192,192,452,6,6,True,1,20.526875014184043,302.9629170196131,0.02995799877680838,0.014999997802078724,303.007875016192
balance,250,bramev,42,42,42,t00453-c00044,44,453,4,3,True,1,250.54458301747218,646.95154101355,0.020958977984264493,0.01591601176187396,646.9884160032962
balance,250,bramev,42,42,42,t00453-c00105,105,453,7,5,True,1,57.136916992021725,646.9089579768479,0.12170901754871011,0.007208000170066953,647.0378749945667
balance,250,bramev,42,42,42,t00453-c00210,210,453,4,4,True,1,35.62966699246317,469.8353749990929,177.19245800981298,0.005333975423127413,647.033166984329
balance,250,bramev,42,42,42,t00454-c00128,128,454,6,6,True,1,35.44887498719618,264.3772920127958,0.027999980375170708,0.016583013348281384,264.42187500651926
balance,250,bramev,42,42,42,t00457-c00064,64,457,4,4,True,1,60.64716700348072,813.5601249814499,0.022624997654929757,0.017292011762037873,813.6000419908669
balance,250,bramev,42,42,42,t00457-c00067,67,457,6,6,True,1,60.60799999977462,813.5212500055786,0.11587500921450555,0.006999995093792677,813.6441250098869
balance,250,bramev,42,42,42,t00459-c00025,25,459,5,1,True,1,111.2032080127392,111.2032080127392,28.65999998175539,0.01662501017563045,139.87983300467022
balance,250,bramev,42,42,42,t00461-c00078,78,461,3,2,True,1,30.358332995092496,43.932000000495464,0.01058299676515162,0.00895900302566588,43.95154200028628
balance,250,bramev,42,42,42,t00462-c00078,78,462,4,2,True,1,191.91358299576677,266.3799579895567,72.66854200861417,0.013457989552989602,339.0619579877239
balance,250,bramev,42,42,42,t00462-c00133,133,462,3,2,True,1,65.24125000578351,338.9874999993481,0.10862501221708953,0.006082991603761911,339.1022080031689
balance,250,bramev,42,42,42,t00463-c00157,157,463,3,1,True,1,30.89166700374335,30.89166700374335,694.1322080092505,0.01270900247618556,725.03658401547
balance,250,bramev,42,42,42,t00463-c00241,241,463,11,11,True,1,131.47695799125358,724.9553329893388,0.11087500024586916,0.009500014130026102,725.0757080037147
balance,250,bramev,42,42,42,t00464-c00018,18,464,5,4,True,1,146.55491602024995,466.76204100367613,212.4210000038147,0.013500015484169126,679.196541022975
balance,250,bramev,42,42,42,t00464-c00085,85,464,8,5,True,1,91.14091700757854,679.1259169986006,0.09675000910647213,0.006665999535471201,679.2293330072425
balance,250,bramev,42,42,42,t00464-c00170,170,464,4,3,True,1,269.5914579962846,436.8583749746904,242.36737500177696,0.004791014362126589,679.2305409908295
balance,250,bramev,42,42,42,t00465-c00115,115,465,6,6,True,1,26.244582986691967,436.5624579950236,14.169417001539841,0.016458012396469712,450.7483330089599
balance,250,bramev,42,42,42,t00465-c00227,227,465,6,3,True,1,48.130542010767385,367.72616699454375,83.0543750198558,0.005791982403025031,450.78633399680257
balance,250,bramev,42,42,42,t00467-c00220,220,467,9,7,True,1,92.92212501168251,498.27508299495094,15.992166998330504,0.01775001874193549,514.2850000120234
balance,250,bramev,42,42,42,t00469-c00000,0,469,12,12,True,1,121.47083398303948,780.6948749930598,0.02241699257865548,0.01720801810733974,780.7345000037458
balance,250,bramev,42,42,42,t00469-c00160,160,469,7,7,True,1,121.42137499176897,780.645499995444,0.12629100820049644,0.006874994141981006,780.7786659977864
balance,250,bramev,42,42,42,t00470-c00020,20,470,8,8,True,1,110.17999998875894,892.5133750017267,0.01866600359790027,0.015792000340297818,892.5478330056649
balance,250,bramev,42,42,42,t00470-c00112,112,470,5,3,True,1,544.5138340000995,724.4941669923719,168.08683300041594,0.006167014362290502,892.5871670071501
balance,250,bramev,42,42,42,t00470-c00177,177,470,3,2,True,1,544.4772089831531,626.0406250075903,266.5363339765463,0.004541012458503246,892.5814999965951
balance,250,bramev,42,42,42,t00471-c00146,146,471,3,1,True,1,86.12116699805483,86.12116699805483,371.97137501789257,0.014124991139397025,458.1066670070868
balance,250,bramev,42,42,42,t00471-c00214,214,471,10,10,True,1,126.64783300715499,458.02783299586736,0.13958400813862681,0.009082985343411565,458.1764999893494
balance,250,bramev,42,42,42,t00471-c00224,224,471,3,1,True,1,212.4736660043709,212.4736660043709,245.6944999867119,0.004584027919918299,458.1727500190027
balance,250,bramev,42,42,42,t00472-c00047,47,472,6,4,True,1,93.10095899854787,219.65962499962188,95.85020900703967,0.015790981706231833,315.5256249883678
balance,250,bramev,42,42,42,t00472-c00146,146,472,8,1,True,1,280.5581660068128,280.5581660068128,35.018708993447945,0.006124988431110978,315.5829999886919
balance,250,bramev,42,42,42,t00473-c00047,47,473,6,4,True,1,40.02712498186156,125.31262499396689,13.634165981784463,0.01662501017563045,138.96341598592699
balance,250,bramev,42,42,42,t00474-c00209,209,474,6,4,True,1,40.49066701554693,118.38029202772304,0.02045798464678228,0.009625015081837773,118.41037502745166
balance,250,bramev,42,42,42,t00476-c00053,53,476,9,4,True,1,44.701832986902446,241.5623749839142,81.31862501613796,0.01333298860117793,322.89433298865333
balance,250,bramev,42,42,42,t00476-c00105,105,476,3,2,True,1,195.3600829874631,308.6203749990091,14.295750006567687,0.006082991603761911,322.9222079971805
balance,250,bramev,42,42,42,t00478-c00225,225,478,12,12,True,1,33.965917013119906,453.36854201741517,0.03316599759273231,0.01504199462942779,453.4167500096373
balance,250,bramev,42,42,42,t00479-c00068,68,479,4,1,True,1,40.77162500470877,40.77162500470877,41.52224998688325,0.01329102087765932,82.30716601246968
balance,250,bramev,42,42,42,t00479-c00121,121,479,2,0,False,0,,,,,
balance,250,bramev,42,42,42,t00480-c00068,68,480,3,2,True,1,503.0756250198465,4625.33212499693,1910.6534170277882,0.016332982340827584,6536.001875007059
balance,250,bramev,42,42,42,t00480-c00081,81,480,4,4,True,1,316.9680419960059,6476.549042010447,59.48808300308883,0.007291993824765086,6536.044417007361
balance,250,bramev,42,42,42,t00480-c00116,116,480,9,3,True,1,316.93362499936484,5980.905958014773,555.1504999748431,0.005584006430581212,6536.062041996047
balance,250,bramev,42,42,42,t00480-c00118,118,480,4,3,True,1,885.070291988086,6476.483292004559,59.56879098084755,0.0044590269681066275,6536.056542012375
balance,250,bramev,42,42,42,t00480-c00121,121,480,6,4,True,1,4197.114541981136,5980.844292003894,555.2065829979256,0.004624977009370923,6536.055499978829
balance,250,bramev,42,42,42,t00480-c00145,145,480,8,8,True,1,406.5479170239996,6476.4212500012945,59.629834024235606,0.00495798303745687,6536.056042008568
balance,250,bramev,42,42,42,t00480-c00182,182,480,6,4,True,1,4197.0529580139555,5980.782500002533,555.2663750131615,0.004083005478605628,6536.052958021173
balance,250,bramev,42,42,42,t00480-c00222,222,480,9,9,True,1,475.15595800359733,6535.732291988097,0.30937499832361937,0.005790992872789502,6536.0474579792935
balance,250,bramev,42,42,42,t00481-c00081,81,481,4,1,True,1,42.5581670133397,42.5581670133397,937.5584579829592,0.01387501833960414,980.1305000146385
balance,250,bramev,42,42,42,t00481-c00118,118,481,4,3,True,1,157.83958398969844,980.0558749993797,0.11241697939112782,0.006999995093792677,980.1752919738647
balance,250,bramev,42,42,42,t00481-c00121,121,481,6,4,True,1,198.31795900245197,912.4361250142101,67.73370900191367,0.005499983672052622,980.1753339997958
balance,250,bramev,42,42,42,t00481-c00145,145,481,6,3,True,1,89.99770801165141,912.4048330122605,67.75720900623128,0.004624977009370923,980.1666669955011
balance,250,bramev,42,42,42,t00482-c00051,51,482,4,4,True,1,112.42295798729174,587.0078330044635,0.01966700074262917,0.013749988283962011,587.04124999349
balance,250,bramev,42,42,42,t00483-c00096,96,483,7,7,True,1,35.475665994454175,616.586832999019,0.02420798409730196,0.016709003830328584,616.6277499869466
balance,250,bramev,42,42,42,t00483-c00214,214,483,7,7,True,1,92.56491699488834,547.7580419974402,68.90062498860061,0.007417023880407214,616.6660840099212
balance,250,bramev,42,42,42,t00484-c00179,179,484,4,4,True,1,49.076665978645906,391.5726659761276,0.02779200440272689,0.01691700890660286,391.61737498943694
balance,250,bramev,42,42,42,t00484-c00214,214,484,7,7,True,1,89.17595900129527,332.05633400939405,59.616415994241834,0.006749993190169334,391.67949999682605
balance,250,bramev,42,42,42,t00485-c00090,90,485,3,2,True,1,51.576416997704655,157.8168749983888,153.20633302326314,0.013958982890471816,311.0371670045424
balance,250,bramev,42,42,42,t00485-c00170,170,485,4,3,True,1,117.2603749728296,310.9572079847567,0.11170801008120179,0.006583984941244125,311.0754999797791
balance,250,bramev,42,42,42,t00485-c00179,179,485,4,1,True,1,34.37237499747425,34.37237499747425,276.69795902329497,0.004624977009370923,311.0749589977786
balance,250,bramev,42,42,42,t00486-c00178,178,486,1,0,False,0,,,,,
balance,250,bramev,42,42,42,t00487-c00031,31,487,7,4,True,1,130.62116599758156,288.13454098417424,77.53383400267921,0.017458020010963082,365.6858330068644
balance,250,bramev,42,42,42,t00487-c00178,178,487,4,1,True,1,38.65850000875071,38.65850000875071,327.04949998878874,0.005708017852157354,365.7137080153916
balance,250,bramev,42,42,42,t00488-c00077,77,488,6,6,True,1,33.04249999928288,423.6102079739794,0.022709020413458347,0.01666598836891353,423.6495829827618
balance,250,bramev,42,42,42,t00489-c00077,77,489,6,6,True,1,104.21037499327213,576.5291670104489,0.021666986867785454,0.017915997887030244,576.5687499952037
balance,250,bramev,42,42,42,t00489-c00130,130,489,4,1,True,1,104.16762498789467,104.16762498789467,472.42204201756977,0.005374982720240951,576.5950419881847
balance,250,bramev,42,42,42,t00490-c00128,128,490,4,3,True,1,95.42891598539427,273.09162498568185,0.02316600875928998,0.014583987649530172,273.12937498209067
balance,250,bramev,42,42,42,t00492-c00089,89,492,4,3,True,1,94.9919169943314,322.66649999655783,0.0213750172406435,0.015541998436674476,322.70341701223515
balance,250,bramev,42,42,42,t00492-c00192,192,492,3,3,True,1,37.71474998211488,246.9578750024084,75.7894580019638,0.007708993507549167,322.75504199787974
balance,250,bramev,42,42,42,t00494-c00055,55,494,7,6,True,1,181.00283399689943,499.25358398468234,37.591833010083064,0.0186669931281358,536.8640839878935
balance,250,bramev,42,42,42,t00494-c00166,166,494,4,1,True,1,100.27016699314117,100.27016699314117,436.63512499188073,0.006166024832054973,536.911458009854
