scenario,nb_cars,method,seed,world_seed,grid_seed,car_id,station_id,distance_km,waiting_time_min
pessimistic,150,bramev_nearest_offer,42,42,42,123,22,0.1557,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,99,29,0.903,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,105,22,0.0792,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,105,14,0.6241,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,120,18,0.381,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,71,17,0.1634,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,114,31,0.3036,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,114,25,0.3313,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,33,23,0.7704,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,84,0,0.2142,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,5,22,0.3165,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,84,29,0.7231,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,84,4,0.3017,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,82,11,0.592,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,119,9,0.1049,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,139,4,0.3017,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,56,38,0.2428,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,93,13,0.0254,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,40,9,0.1923,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,142,11,0.592,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,79,31,0.1504,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,92,17,0.9776,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,15,27,0.3693,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,100,22,0.3126,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,100,37,0.9364,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,71,23,0.6337,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,146,11,0.592,40.0
pessimistic,150,bramev_nearest_offer,42,42,42,101,4,0.3017,35.0
pessimistic,150,bramev_nearest_offer,42,42,42,117,29,0.095,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,101,4,0.3017,30.0
pessimistic,150,bramev_nearest_offer,42,42,42,117,7,0.1824,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,94,0,0.3382,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,75,29,0.8757,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,94,29,0.8757,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,82,6,0.0986,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,40,38,0.5227,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,13,29,0.8757,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,40,26,0.1996,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,13,26,0.1996,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,137,3,0.4483,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,121,35,0.2215,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,3,28,0.0759,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,3,1,0.3926,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,40,11,0.592,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,145,5,0.2625,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,110,0,0.3382,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,95,11,0.4535,20.0
pessimistic,150,bramev_nearest_offer,42,42,42,135,10,0.2665,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,32,18,0.3656,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,135,36,0.2612,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,146,35,0.5746,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,32,10,0.6259,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,135,19,0.2769,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,136,30,0.5378,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,32,3,0.4483,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,61,30,0.6459,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,61,17,0.9181,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,61,38,0.2378,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,26,30,0.5589,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,30,5,0.3282,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,126,29,0.3692,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,67,0,0.3382,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,126,0,0.3382,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,126,22,0.3165,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,42,11,0.592,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,126,23,0.4359,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,42,3,0.4483,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,140,0,0.3139,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,91,25,0.2878,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,11,13,0.3597,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,3,3,0.4483,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,16,30,0.5889,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,86,14,0.2849,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,106,37,0.9364,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,74,22,0.3165,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,133,23,0.4492,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,74,37,0.9364,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,70,0,0.3382,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,44,9,0.1645,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,81,30,0.5811,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,25,11,0.592,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,145,29,0.8757,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,96,15,0.4345,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,96,11,0.592,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,96,11,0.592,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,96,10,0.916,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,25,18,0.5806,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,30,3,0.4483,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,65,0,0.2073,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,9,1,0.1618,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,85,10,0.4134,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,85,8,0.3334,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,85,8,0.3334,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,113,23,0.9836,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,43,14,0.5448,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,87,0,0.3382,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,109,9,0.2372,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,43,26,0.1996,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,109,13,0.1591,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,47,25,0.941,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,109,39,0.3396,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,47,18,0.9935,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,109,24,0.979,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,138,37,0.3476,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,147,29,0.1346,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,62,0,0.1454,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,64,26,0.1996,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,44,10,0.3275,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,64,26,0.1996,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,64,26,0.1996,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,48,29,0.3731,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,28,36,0.3223,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,38,25,0.3332,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,38,29,0.8757,5.0
pessimistic,150,bramev_nearest_offer,42,42,42,38,28,0.1509,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,46,13,0.1491,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,24,0,0.3382,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,29,39,0.1763,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,45,30,0.6459,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,45,4,0.3017,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,128,3,0.0994,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,25,18,0.3636,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,0,11,0.592,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,22,30,0.7225,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,132,25,0.941,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,22,9,0.2126,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,34,39,0.1299,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,132,31,0.3098,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,22,24,0.979,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,80,7,0.4463,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,50,0,0.3382,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,18,11,0.4843,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,50,4,0.2957,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,18,4,0.1562,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,50,0,0.3382,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,5,0,0.3382,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,5,0,0.3382,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,20,10,0.2231,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,51,37,0.1442,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,66,3,0.4483,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,66,25,0.2272,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,7,15,0.2735,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,49,4,0.3017,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,34,24,0.979,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,49,4,0.3017,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,69,15,0.3996,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,118,26,0.1996,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,118,26,0.1996,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,6,6,0.2522,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,90,11,0.592,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,31,8,0.4791,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,90,13,0.1869,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,33,37,0.8816,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,90,14,0.9803,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,33,11,0.5058,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,111,11,0.592,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,97,28,0.2245,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,128,8,0.3275,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,78,26,0.0367,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,128,36,0.1369,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,130,30,0.3706,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,57,5,0.2046,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,41,23,0.5514,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,24,9,0.2929,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,12,17,0.7206,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,24,22,0.3165,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,67,29,0.9124,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,63,0,0.3382,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,115,3,0.2718,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,122,18,0.3135,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,63,29,0.8757,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,63,29,0.8757,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,104,14,0.1855,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,23,11,0.4588,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,92,9,0.4396,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,108,11,0.4758,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,148,25,0.6028,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,114,17,0.6041,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,114,22,0.1475,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,116,26,0.1996,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,116,26,0.1996,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,127,22,0.167,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,127,23,0.0792,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,131,24,0.979,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,6,11,0.4483,50.0
pessimistic,150,bramev_nearest_offer,42,42,42,6,8,0.4619,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,82,17,0.2407,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,149,22,0.3165,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,82,30,0.4268,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,82,11,0.592,20.0
pessimistic,150,bramev_nearest_offer,42,42,42,58,39,0.3447,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,60,29,0.8757,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,106,11,0.592,80.0
pessimistic,150,bramev_nearest_offer,42,42,42,102,11,0.592,75.0
pessimistic,150,bramev_nearest_offer,42,42,42,143,11,0.4661,85.0
pessimistic,150,bramev_nearest_offer,42,42,42,105,13,0.4757,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,114,17,0.9652,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,81,31,0.3465,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,114,17,0.9227,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,146,35,0.9519,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,146,35,0.9519,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,146,37,0.4904,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,102,18,0.2221,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,106,30,0.3631,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,106,11,0.592,30.0
pessimistic,150,bramev_nearest_offer,42,42,42,39,26,0.3138,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,2,11,0.592,15.0
pessimistic,150,bramev_nearest_offer,42,42,42,137,31,0.3648,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,46,18,0.5508,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,106,24,0.6494,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,106,24,0.979,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,110,11,0.592,5.0
pessimistic,150,bramev_nearest_offer,42,42,42,106,0,0.3382,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,82,35,0.7249,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,82,37,0.4765,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,13,26,0.1996,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,10,37,0.3606,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,56,26,0.305,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,123,10,0.1912,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,8,25,0.941,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,75,29,0.8757,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,75,29,0.8757,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,105,26,0.1996,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,75,29,0.8757,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,15,22,0.3165,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,15,17,0.9984,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,27,18,0.5902,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,88,18,0.9961,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,88,31,0.7554,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,124,13,0.6983,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,81,30,0.5177,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,93,31,0.3264,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,47,25,0.5684,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,84,27,0.4536,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,43,14,0.5041,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,4,22,0.3165,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,5,31,0.4807,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,5,39,0.5973,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,40,23,0.8055,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,119,3,0.4483,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,71,11,0.3996,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,113,1,0.0947,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,135,20,0.4292,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,18,29,0.8757,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,86,4,0.3017,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,86,0,0.3382,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,15,25,0.941,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,101,25,0.051,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,21,28,0.2756,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,52,30,0.4031,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,101,35,0.5475,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,21,28,0.2756,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,52,37,0.1295,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,101,0,0.3382,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,21,4,0.3017,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,101,4,0.3017,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,71,10,0.2495,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,101,4,0.3017,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,71,11,0.4007,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,101,4,0.3017,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,35,11,0.592,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,71,11,0.4007,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,103,24,0.512,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,19,10,0.4505,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,35,11,0.489,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,34,0,0.3382,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,35,9,0.1048,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,36,3,0.4483,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,142,0,0.3382,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,142,29,0.8757,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,43,26,0.1996,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,136,3,0.2603,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,136,3,0.2603,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,74,37,0.9364,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,136,0,0.3382,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,133,35,0.2196,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,0,0,0.3382,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,76,25,0.941,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,26,39,0.32,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,76,31,0.5561,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,76,31,0.5561,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,76,17,0.9252,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,103,11,0.592,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,133,23,0.7193,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,103,30,0.6459,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,62,5,0.3266,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,64,11,0.592,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,62,39,0.1133,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,64,13,0.0414,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,34,3,0.3069,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,62,33,0.1678,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,64,4,0.1704,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,52,10,0.3056,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,38,26,0.1996,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,65,39,0.306,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,25,22,0.0598,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,25,17,0.8144,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,142,10,0.2899,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,25,17,0.6188,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,9,3,0.1723,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,9,11,0.4935,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,41,10,0.2483,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,9,18,0.3042,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,140,33,0.322,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,45,14,0.5255,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,122,31,0.1645,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,13,4,0.3017,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,79,31,0.3044,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,13,4,0.3017,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,80,15,0.2735,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,80,21,0.6558,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,48,14,0.9803,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,61,29,0.8757,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,92,25,0.1191,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,10,14,0.9803,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,81,24,0.6454,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,145,13,0.4054,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,10,14,0.9815,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,16,30,0.6459,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,16,4,0.3017,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,24,22,0.3165,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,117,11,0.592,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,117,15,0.3175,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,91,11,0.4451,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,90,27,0.1008,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,91,39,0.4844,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,90,26,0.1318,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,12,17,0.9994,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,85,15,0.5726,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,31,23,0.7381,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,104,14,0.274,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,45,29,0.8757,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,76,22,0.3165,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,87,3,0.4483,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,114,17,0.9187,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,118,29,0.7406,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,118,29,0.8757,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,118,29,0.8757,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,146,8,0.4614,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,49,11,0.4139,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,5,30,0.5539,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,5,18,0.3702,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,148,9,0.6314,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,7,18,0.5707,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,148,21,0.6242,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,7,35,0.4814,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,148,17,0.7814,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,128,14,0.9671,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,148,18,0.7723,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,128,14,0.9803,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,147,0,0.3382,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,70,10,0.4761,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,130,0,0.2877,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,126,37,0.8223,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,80,17,0.5099,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,78,28,0.2946,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,24,10,0.2831,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,82,37,0.9364,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,22,30,0.6459,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,22,3,0.4483,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,138,18,0.51,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,131,30,0.3887,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,109,24,0.979,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,50,37,0.9364,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,69,0,0.3382,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,116,4,0.2947,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,50,39,0.4989,0.0
pessimistic,150,bramev_nearest_offer,42,42,42,50,30,0.6459,0.0
