scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,search_retries,nb_offers,confirmed,abandoned,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,150,load_aware,2,2,2,t00202-c00048,48,202,5,3,5,True,False,1,171.17558303289115,249.587457976304,0.012999982573091984,0.010042102076113224,249.6105000609532
pessimistic,150,load_aware,2,2,2,t00202-c00122,122,202,2,0,2,True,False,1,46.91487504169345,90.83958400879055,0.013999990187585354,0.010665971785783768,90.86424997076392
pessimistic,150,load_aware,2,2,2,t00204-c00127,127,204,1,0,1,True,False,1,48.379332991316915,48.379332991316915,0.009707990102469921,0.008292030543088913,48.39733301196247
pessimistic,150,load_aware,2,2,2,t00207-c00031,31,207,5,0,5,True,False,1,75.80820797011256,306.6760420333594,0.01708301715552807,0.014374963939189911,306.7075000144541
pessimistic,150,load_aware,2,2,2,t00208-c00074,74,208,3,0,3,True,False,1,196.72658306080848,624.1790830390528,0.021875021047890186,0.013791956007480621,624.2147500161082
pessimistic,150,load_aware,2,2,2,t00208-c00084,84,208,2,0,2,True,False,1,196.69983291532844,624.1523328935727,0.12337509542703629,0.005875015631318092,624.2815830046311
pessimistic,150,load_aware,2,2,2,t00209-c00127,127,209,3,0,3,True,False,1,37.7927910303697,101.64362494833767,0.017583020962774754,0.010082963854074478,101.67129093315452
pessimistic,150,load_aware,2,2,2,t00210-c00074,74,210,4,0,4,True,False,1,17.37350004259497,70.24862500838935,0.014749937690794468,0.010541989468038082,70.27391693554819
pessimistic,150,load_aware,2,2,2,t00212-c00034,34,212,1,0,1,True,False,1,30.890666996128857,30.890666996128857,0.0072909751906991005,0.007792026735842228,30.9057499980554
pessimistic,150,load_aware,2,2,2,t00212-c00146,146,212,2,1,2,True,False,1,170.06079095881432,185.34795800223947,0.10066700633615255,0.0069999368861317635,185.45562494546175
pessimistic,150,load_aware,2,2,2,t00213-c00110,110,213,1,0,1,True,False,1,112.4309579608962,112.4309579608962,41.20895895175636,0.010458054021000862,153.65037496667355
pessimistic,150,load_aware,2,2,2,t00214-c00054,54,214,1,0,1,True,False,1,49.935791990719736,49.935791990719736,0.008124974556267262,0.007458031177520752,49.951374996453524
pessimistic,150,load_aware,2,2,2,t00215-c00030,30,215,5,2,5,True,False,1,55.513500003144145,232.2718749055639,0.0148330582305789,0.012042000889778137,232.29874996468425
pessimistic,150,load_aware,2,2,2,t00217-c00134,134,217,5,2,5,True,False,1,287.9232499981299,369.81095909141004,0.019124941900372505,0.011499971151351929,369.84158400446177
pessimistic,150,load_aware,2,2,2,t00218-c00054,54,218,1,0,1,True,False,1,25.600249995477498,25.600249995477498,0.007458031177520752,0.007833936251699924,25.61554196290672
pessimistic,150,load_aware,2,2,2,t00223-c00059,59,223,1,0,1,True,False,1,198.97720799781382,198.97720799781382,0.012874952517449856,0.008792034350335598,198.9988749846816
pessimistic,150,load_aware,2,2,2,t00223-c00077,77,223,1,0,1,True,False,1,198.94999999087304,198.94999999087304,0.07208297029137611,0.005292007699608803,199.02737496886402
pessimistic,150,load_aware,2,2,2,t00224-c00041,41,224,1,0,1,True,False,1,75.74750005733222,75.74750005733222,155.62187496107072,0.010375049896538258,231.37975006829947
pessimistic,150,load_aware,2,2,2,t00224-c00077,77,224,4,0,4,True,False,1,75.71999996434897,231.32599995005876,0.09275006595999002,0.006415997631847858,231.4251660136506
pessimistic,150,load_aware,2,2,2,t00226-c00015,15,226,2,0,2,True,False,1,28.66062498651445,42.08337492309511,0.007292022928595543,0.008416012860834599,42.09908295888454
pessimistic,150,load_aware,2,2,2,t00228-c00129,129,228,4,1,4,True,False,1,86.84850006829947,216.03312506340444,0.01995800994336605,0.009999959729611874,216.06308303307742
pessimistic,150,load_aware,2,2,2,t00229-c00148,148,229,1,0,1,True,False,1,28.28112500719726,28.28112500719726,187.044958001934,0.005832989700138569,215.3319159988314
pessimistic,150,load_aware,2,2,2,t00230-c00087,87,230,5,2,5,True,False,1,493.5986250638962,626.3588339788839,0.09962508920580149,0.005915993824601173,626.4643750619143
pessimistic,150,load_aware,2,2,2,t00230-c00128,128,230,1,0,1,True,False,1,17.686625011265278,17.686625011265278,0.0069160014390945435,0.006584101356565952,17.70012511406094
pessimistic,150,load_aware,2,2,2,t00231-c00015,15,231,2,0,2,True,False,1,33.155082957819104,176.7762079834938,20.357250003144145,0.008624978363513947,197.14208296500146
pessimistic,150,load_aware,2,2,2,t00231-c00079,79,231,2,0,2,True,False,1,108.95808308850974,160.11129203252494,37.04595798626542,0.005542067810893059,197.16279208660126
pessimistic,150,load_aware,2,2,2,t00231-c00128,128,231,1,0,1,True,False,1,197.05983297899365,197.05983297899365,0.09183294605463743,0.004250090569257736,197.15591601561755
pessimistic,150,load_aware,2,2,2,t00232-c00037,37,232,5,0,5,True,False,1,48.059375025331974,362.8118330379948,46.891334000974894,0.01195794902741909,409.7151249879971
pessimistic,150,load_aware,2,2,2,t00232-c00128,128,232,5,2,5,True,False,1,435.57787488680333,491.54629197437316,0.013832934200763702,0.008500064723193645,491.5686249732971
pessimistic,150,load_aware,2,2,2,t00235-c00003,3,235,3,0,3,True,False,1,56.70412501785904,113.27575007453561,35.073624923825264,0.01225003506988287,148.36162503343076
pessimistic,150,load_aware,2,2,2,t00235-c00067,67,235,2,0,2,True,False,1,16.296875081025064,148.30745803192258,0.11754198931157589,0.006625079549849033,148.431625100784
pessimistic,150,load_aware,2,2,2,t00236-c00003,3,236,6,0,6,True,False,1,48.46508300397545,190.41062495671213,0.011124997399747372,0.010582967661321163,190.4323329217732
pessimistic,150,load_aware,2,2,2,t00237-c00003,3,237,4,0,4,True,False,1,29.917749925516546,175.7013329770416,0.010082963854074478,0.009541981853544712,175.72095792274922
pessimistic,150,load_aware,2,2,2,t00237-c00021,21,237,3,1,3,True,False,1,182.01216706074774,199.63862502481788,0.007209018804132938,0.0075409188866615295,199.65337496250868
pessimistic,150,load_aware,2,2,2,t00239-c00050,50,239,1,0,1,True,False,1,91.40400006435812,91.40400006435812,11.869499925523996,0.008209026418626308,103.28170901630074
pessimistic,150,load_aware,2,2,2,t00239-c00075,75,239,2,0,2,True,False,1,91.3766659796238,103.23516605421901,0.07708393968641758,0.005332985892891884,103.31758297979832
pessimistic,150,load_aware,2,2,2,t00240-c00021,21,240,1,0,1,True,False,1,28.70845899451524,28.70845899451524,0.004915986210107803,0.006334041245281696,28.71970902197063
pessimistic,150,load_aware,2,2,2,t00241-c00050,50,241,1,0,1,True,False,1,15.7035420415923,15.7035420415923,0.005124951712787151,0.006166053935885429,15.714833047240973
pessimistic,150,load_aware,2,2,2,t00247-c00023,23,247,5,2,5,True,False,1,60.29012496583164,131.5709159243852,0.015125027857720852,0.012959004379808903,131.59899995662272
pessimistic,150,load_aware,2,2,2,t00247-c00078,78,247,2,0,2,True,False,1,21.864417009055614,38.44375000335276,0.008499948307871819,0.007958966307342052,38.460208917967975
pessimistic,150,load_aware,2,2,2,t00250-c00023,23,250,1,0,1,True,False,1,17.34558294992894,17.34558294992894,0.006332993507385254,0.008292030543088913,17.360207973979414
pessimistic,150,load_aware,2,2,2,t00251-c00078,78,251,3,0,3,True,False,1,19.699250115081668,49.81804103590548,0.009375042282044888,0.008499948307871819,49.8359160264954
pessimistic,150,load_aware,2,2,2,t00256-c00109,109,256,1,0,1,True,False,1,34.398874966427684,34.398874966427684,0.014749937690794468,0.009624985978007317,34.423249890096486
pessimistic,150,load_aware,2,2,2,t00256-c00146,146,256,1,0,1,True,False,1,20.114957937039435,20.114957937039435,14.338458073325455,0.005541951395571232,34.45895796176046
pessimistic,150,load_aware,2,2,2,t00257-c00072,72,257,2,0,2,True,False,1,90.12537496164441,149.32887500617653,35.05179192870855,0.010750023648142815,184.39141695853323
pessimistic,150,load_aware,2,2,2,t00257-c00078,78,257,4,0,4,True,False,1,26.274707983247936,184.33445796836168,0.12366694863885641,0.005958019755780697,184.4640829367563
pessimistic,150,load_aware,2,2,2,t00257-c00117,117,257,2,0,2,True,False,1,90.07141704205424,149.2747920565307,35.196042037568986,0.004375004209578037,184.47520909830928
pessimistic,150,load_aware,2,2,2,t00257-c00146,146,257,4,0,4,True,False,1,13.124875025823712,184.2850421089679,0.19008293747901917,0.004583969712257385,184.47970901615918
pessimistic,150,load_aware,2,2,2,t00258-c00072,72,258,2,0,2,True,False,1,16.683541936799884,35.773957963101566,0.007834052667021751,0.007333001121878624,35.789125016890466
pessimistic,150,load_aware,2,2,2,t00260-c00005,5,260,1,0,1,True,False,1,22.81870797742158,22.81870797742158,0.005459063686430454,0.006582937203347683,22.83074997831136
pessimistic,150,load_aware,2,2,2,t00260-c00040,40,260,1,0,1,True,False,1,9.436374995857477,9.436374995857477,13.402084005065262,0.004415982402861118,22.8428749833256
pessimistic,150,load_aware,2,2,2,t00261-c00017,17,261,5,2,5,True,False,1,92.67124999314547,170.55949999485165,0.013709068298339844,0.010624993592500687,170.5838340567425
pessimistic,150,load_aware,2,2,2,t00261-c00044,44,261,2,0,2,True,False,1,7.912582950666547,15.167791047133505,0.006708898581564426,0.00658305361866951,15.18108299933374
pessimistic,150,load_aware,2,2,2,t00261-c00122,122,261,5,2,5,True,False,1,92.61599997989833,170.50354194361717,0.12245797552168369,0.004417030140757561,170.6304169492796
pessimistic,150,load_aware,2,2,2,t00262-c00081,81,262,3,0,3,True,False,1,14.235542039386928,39.720459026284516,0.01083302777260542,0.008707982487976551,39.7400000365451
pessimistic,150,load_aware,2,2,2,t00263-c00078,78,263,2,0,2,True,False,1,6.835500011220574,80.4987910669297,33.432583906687796,0.005333102308213711,113.93670807592571
pessimistic,150,load_aware,2,2,2,t00264-c00134,134,264,1,0,1,True,False,1,5.7124580489471555,5.7124580489471555,0.0077500008046627045,0.006875023245811462,5.72708307299763
pessimistic,150,load_aware,2,2,2,t00265-c00005,5,265,2,0,2,True,False,1,15.070708002895117,26.03045804426074,0.006499933078885078,0.007084105163812637,26.044042082503438
pessimistic,150,load_aware,2,2,2,t00265-c00134,134,265,2,0,2,True,False,1,6.689917063340545,20.838333992287517,5.217332975007594,0.00500003807246685,26.060667005367577
pessimistic,150,load_aware,2,2,2,t00266-c00005,5,266,1,1,1,True,False,1,31.22587490361184,31.22587490361184,3.2090420136228204,0.006166985258460045,34.44108390249312
pessimistic,150,load_aware,2,2,2,t00266-c00122,122,266,1,0,1,True,False,1,26.701209018938243,26.701209018938243,0.008040922693908215,0.006625079549849033,26.715875021182
pessimistic,150,load_aware,2,2,2,t00266-c00134,134,266,1,0,1,True,False,1,10.602541035041213,10.602541035041213,16.129083931446075,0.004791072569787502,26.736416039057076
pessimistic,150,load_aware,2,2,2,t00266-c00138,138,266,2,0,2,True,False,1,17.108125030063093,21.67229203041643,5.06312504876405,0.004792003892362118,26.74020908307284
pessimistic,150,load_aware,2,2,2,t00267-c00089,89,267,1,0,1,True,False,1,6.733000045642257,6.733000045642257,0.04091602750122547,0.004249974153935909,6.778166047297418
pessimistic,150,load_aware,2,2,2,t00268-c00005,5,268,1,1,1,True,False,1,33.08612504042685,33.08612504042685,0.005417037755250931,0.006499933078885078,33.098042011260986
pessimistic,150,load_aware,2,2,2,t00269-c00030,30,269,3,0,3,True,False,1,15.638957964256406,32.267874921672046,0.0451250234618783,0.005292007699608803,32.31829195283353
pessimistic,150,load_aware,2,2,2,t00269-c00082,82,269,1,0,1,True,False,1,7.6191669795662165,7.6191669795662165,24.692957988008857,0.003625056706368923,32.31575002428144
pessimistic,150,load_aware,2,2,2,t00270-c00039,39,270,3,0,3,True,False,1,5.794333992525935,13.727791956625879,0.007083057425916195,0.0068749068304896355,13.741749920882285
pessimistic,150,load_aware,2,2,2,t00271-c00122,122,271,1,0,1,True,False,1,5.885165999643505,5.885165999643505,0.005791895091533661,0.006042071618139744,5.896999966353178
pessimistic,150,load_aware,2,2,2,t00273-c00018,18,273,2,0,2,True,False,1,5.328250001184642,8.803042001090944,0.007500057108700275,0.008916947990655899,8.8194590061903
pessimistic,150,load_aware,2,2,2,t00274-c00080,80,274,5,2,5,True,False,1,32.28191705420613,49.519708030857146,0.05024997517466545,0.006166985258460045,49.57612499129027
pessimistic,150,load_aware,2,2,2,t00274-c00089,89,274,1,0,1,True,False,1,3.34024999756366,3.34024999756366,0.004875008016824722,0.005749985575675964,3.350874991156161
pessimistic,150,load_aware,2,2,2,t00275-c00015,15,275,5,0,5,True,False,1,3.58625000808388,14.41900001373142,0.007833004929125309,0.007125083357095718,14.433958102017641
pessimistic,150,load_aware,2,2,2,t00275-c00112,112,275,4,1,4,True,False,1,28.066374943591654,45.304124942049384,0.07733306847512722,0.004249974153935909,45.38570798467845
pessimistic,150,load_aware,2,2,2,t00276-c00067,67,276,1,0,1,True,False,1,5.609790910966694,5.609790910966694,24.45550006814301,0.006916932761669159,30.072207911871374
pessimistic,150,load_aware,2,2,2,t00276-c00148,148,276,1,0,1,True,False,1,2.9003749368712306,2.9003749368712306,27.199000003747642,0.003500026650726795,30.1028749672696
pessimistic,150,load_aware,2,2,2,t00277-c00090,90,277,12,4,0,False,True,0,,,,,
pessimistic,150,load_aware,2,2,2,t00278-c00015,15,278,12,4,0,False,True,0,,,,,
pessimistic,150,load_aware,2,2,2,t00278-c00077,77,278,5,2,5,True,False,1,38.118791999295354,47.884499887004495,0.04666706081479788,0.005875015631318092,47.93704196345061
pessimistic,150,load_aware,2,2,2,t00278-c00087,87,278,12,4,0,False,True,0,,,,,
pessimistic,150,load_aware,2,2,2,t00279-c00148,148,279,2,0,2,True,False,1,3.823333070613444,6.025125039741397,8.950041024945676,0.009541981853544712,14.984708046540618
pessimistic,150,load_aware,2,2,2,t00280-c00001,1,280,1,0,1,True,False,1,2.6916670612990856,2.6916670612990856,19.388957996852696,0.00600004568696022,22.086625103838742
pessimistic,150,load_aware,2,2,2,t00280-c00021,21,280,12,4,0,False,True,0,,,,,
pessimistic,150,load_aware,2,2,2,t00282-c00148,148,282,2,0,2,True,False,1,3.987165982834995,6.242708070203662,13.286791974678636,0.006832997314631939,19.53633304219693
pessimistic,150,load_aware,2,2,2,t00283-c00077,77,283,1,0,1,True,False,1,14.188291970640421,14.188291970640421,1.4238329604268074,0.006042071618139744,15.618167002685368
pessimistic,150,load_aware,2,2,2,t00285-c00027,27,285,3,0,3,True,False,1,1.5204589581117034,4.57429199013859,0.007082941010594368,0.006417045369744301,4.587791976518929
pessimistic,150,load_aware,2,2,2,t00286-c00012,12,286,3,1,0,False,False,0,,,,,
