scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,search_retries,nb_offers,confirmed,abandoned,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,150,bramev_nearest_offer,1,1,1,t00137-c00014,14,137,2,0,2,True,False,1,812.5867919297889,2091.707958956249,4.568750038743019,0.004415982402861118,2096.281124977395
pessimistic,150,bramev_nearest_offer,1,1,1,t00137-c00034,34,137,5,2,5,True,False,1,2118.75508306548,2176.865875022486,0.012874952517449856,0.009666080586612225,2176.88841605559
pessimistic,150,bramev_nearest_offer,1,1,1,t00141-c00037,37,141,1,0,1,True,False,1,4.1602919809520245,4.1602919809520245,0.004958012141287327,0.006041955202817917,4.17129194829613
pessimistic,150,bramev_nearest_offer,1,1,1,t00142-c00117,117,142,4,0,3,True,False,1,20.080375019460917,69.02004091534764,0.013292068615555763,0.010207993909716606,69.04354097787291
pessimistic,150,bramev_nearest_offer,1,1,1,t00142-c00131,131,142,2,0,1,True,False,1,57.46820801869035,57.46820801869035,11.600541998632252,0.006124959327280521,69.07487497664988
pessimistic,150,bramev_nearest_offer,1,1,1,t00143-c00008,8,143,4,0,3,True,False,1,23.548125056549907,54.26841706503183,211.96879202034324,0.013832934200763702,266.25104201957583
pessimistic,150,bramev_nearest_offer,1,1,1,t00143-c00116,116,143,2,0,2,True,False,1,171.7462500091642,266.1914170021191,0.10516599286347628,0.006250105798244476,266.30283310078084
pessimistic,150,bramev_nearest_offer,1,1,1,t00144-c00087,87,144,4,0,4,True,False,1,41.791124967858195,124.33395895641297,0.017916085198521614,0.010874937288463116,124.36274997889996
pessimistic,150,bramev_nearest_offer,1,1,1,t00144-c00109,109,144,3,1,3,True,False,1,131.6753749269992,161.72687499783933,0.021333922632038593,0.013083103112876415,161.76129202358425
pessimistic,150,bramev_nearest_offer,1,1,1,t00144-c00131,131,144,2,0,2,True,False,1,58.582708006724715,103.22162508964539,21.1526668863371,0.005208072252571583,124.37950004823506
pessimistic,150,bramev_nearest_offer,1,1,1,t00145-c00009,9,145,4,2,4,True,False,1,276.74524998292327,479.9113749759272,0.01366704236716032,0.012832926586270332,479.9378749448806
pessimistic,150,bramev_nearest_offer,1,1,1,t00146-c00108,108,146,3,0,3,True,False,1,10.527582955546677,60.08374993689358,0.024166074581444263,0.026374938897788525,60.134290950372815
pessimistic,150,bramev_nearest_offer,1,1,1,t00147-c00026,26,147,1,0,1,True,False,1,308.29366703983396,308.29366703983396,73.3342079911381,0.006499933078885078,381.63437496405095
pessimistic,150,bramev_nearest_offer,1,1,1,t00147-c00108,108,147,3,0,3,True,False,1,28.32545794080943,326.7166659934446,54.938833927735686,0.00558304600417614,381.6610829671845
pessimistic,150,bramev_nearest_offer,1,1,1,t00148-c00026,26,148,1,0,1,True,False,1,134.49583400506526,134.49583400506526,40.307332994416356,0.011999974958598614,174.81516697444022
pessimistic,150,bramev_nearest_offer,1,1,1,t00148-c00094,94,148,2,0,2,True,False,1,6.251958082430065,174.75929204374552,0.11441600508987904,0.006166985258460045,174.87987503409386
pessimistic,150,bramev_nearest_offer,1,1,1,t00149-c00026,26,149,1,0,1,True,False,1,42.2485830495134,42.2485830495134,0.006333924829959869,0.0072909751906991005,42.26220794953406
pessimistic,150,bramev_nearest_offer,1,1,1,t00150-c00017,17,150,3,0,3,True,False,1,207.36945793032646,1985.262457979843,716.5254580322653,0.011625001206994057,2701.7995410133153
pessimistic,150,bramev_nearest_offer,1,1,1,t00150-c00070,70,150,2,0,2,True,False,1,207.34149997588247,732.0577920181677,1969.8061660164967,0.006292015314102173,2701.8702500499785
pessimistic,150,bramev_nearest_offer,1,1,1,t00150-c00074,74,150,2,0,2,True,False,1,1317.8845839574933,2695.63879200723,6.24066696036607,0.004833098500967026,2701.8842920660973
pessimistic,150,bramev_nearest_offer,1,1,1,t00150-c00087,87,150,4,0,4,True,False,1,207.2987500578165,1985.19091703929,716.6999579640105,0.004541943781077862,2701.8954169470817
pessimistic,150,bramev_nearest_offer,1,1,1,t00150-c00116,116,150,2,0,2,True,False,1,1317.844041972421,2695.5984589876607,6.301707937382162,0.004458008334040642,2701.904624933377
pessimistic,150,bramev_nearest_offer,1,1,1,t00150-c00146,146,150,3,0,3,True,False,1,358.23883302509785,1787.0922499569133,914.8097500437871,0.004417030140757561,2701.906417030841
pessimistic,150,bramev_nearest_offer,1,1,1,t00150-c00147,147,150,4,0,4,True,False,1,1317.8040829952806,2701.6413749661297,0.2632499672472477,0.0038330908864736557,2701.9084580242634
pessimistic,150,bramev_nearest_offer,1,1,1,t00151-c00119,119,151,1,0,1,True,False,1,4.93579194881022,4.93579194881022,0.006375019438564777,0.006707967258989811,4.948874935507774
pessimistic,150,bramev_nearest_offer,1,1,1,t00152-c00129,129,152,3,0,3,True,False,1,64.93233400397003,212.9803750431165,0.02516701351851225,0.014541903510689735,213.0200839601457
pessimistic,150,bramev_nearest_offer,1,1,1,t00153-c00083,83,153,2,0,2,True,False,1,10.306249954737723,33.202167018316686,0.009750016033649445,0.008333008736371994,33.22025004308671
pessimistic,150,bramev_nearest_offer,1,1,1,t00155-c00017,17,155,3,0,3,True,False,1,48.737416975200176,229.11662503611296,0.01295795664191246,0.012499978765845299,229.14208297152072
pessimistic,150,bramev_nearest_offer,1,1,1,t00157-c00011,11,157,4,0,4,True,False,1,171.8348750146106,411.95775009691715,0.013499986380338669,0.012166914530098438,411.9834169978276
pessimistic,150,bramev_nearest_offer,1,1,1,t00157-c00052,52,157,1,0,1,True,False,1,213.95020897034556,213.95020897034556,198.0875830631703,0.005749985575675964,412.04354201909155
pessimistic,150,bramev_nearest_offer,1,1,1,t00157-c00068,68,157,4,2,4,True,False,1,1018.1418330175802,1095.5713749863207,0.013875076547265053,0.01091696321964264,1095.5961670260876
pessimistic,150,bramev_nearest_offer,1,1,1,t00157-c00092,92,157,3,1,3,True,False,1,675.5897909170017,991.5826249634847,0.020415987819433212,0.012416974641382694,991.6154579259455
pessimistic,150,bramev_nearest_offer,1,1,1,t00158-c00019,19,158,4,2,4,True,False,1,722.5784580223262,790.5281250132248,0.010333023965358734,0.009416951797902584,790.547874988988
pessimistic,150,bramev_nearest_offer,1,1,1,t00160-c00052,52,160,2,0,2,True,False,1,3.7403340684249997,17.732542008161545,89.2251250334084,0.005582929588854313,106.9632499711588
pessimistic,150,bramev_nearest_offer,1,1,1,t00160-c00068,68,160,4,2,4,True,False,1,504.78479091543704,1580.5351249873638,0.019707949832081795,0.013625016435980797,1580.5684579536319
pessimistic,150,bramev_nearest_offer,1,1,1,t00161-c00057,57,161,4,0,4,True,False,1,95.101207960397,216.73666697461158,0.014916062355041504,0.011124997399747372,216.76270803436637
pessimistic,150,bramev_nearest_offer,1,1,1,t00161-c00106,106,161,4,1,3,True,False,1,318.3792500058189,671.8372920295224,800.98249996081,0.00500003807246685,1472.8247920284048
pessimistic,150,bramev_nearest_offer,1,1,1,t00162-c00100,100,162,2,0,2,True,False,1,219.17449997272342,1223.4875420108438,31.56866692006588,0.006666057743132114,1255.0628749886528
pessimistic,150,bramev_nearest_offer,1,1,1,t00162-c00102,102,162,4,0,4,True,False,1,100.65541695803404,454.1136670159176,800.9552080184221,0.005833921022713184,1255.0747089553624
pessimistic,150,bramev_nearest_offer,1,1,1,t00163-c00011,11,163,2,0,2,True,False,1,57.66950000543147,189.1869999235496,44.411833048798144,0.012167030945420265,233.61100000329316
pessimistic,150,bramev_nearest_offer,1,1,1,t00163-c00044,44,163,1,0,1,True,False,1,196.63595804013312,196.63595804013312,37.03779191710055,0.00558304600417614,233.67933300323784
pessimistic,150,bramev_nearest_offer,1,1,1,t00163-c00069,69,163,3,0,3,True,False,1,57.61649995110929,233.53216599207371,0.15529198572039604,0.004417030140757561,233.69187500793487
pessimistic,150,bramev_nearest_offer,1,1,1,t00164-c00011,11,164,4,2,4,True,False,1,550.1381249632686,1061.7413750151172,0.016249949112534523,0.014999997802078724,1061.7726249620318
pessimistic,150,bramev_nearest_offer,1,1,1,t00165-c00070,70,165,3,1,3,True,False,1,39.92220899090171,549.3090419331565,511.80525007657707,0.005916925147175789,1061.1202089348808
pessimistic,150,bramev_nearest_offer,1,1,1,t00166-c00044,44,166,4,0,4,True,False,1,88.72333390172571,852.9310839949176,207.22545799799263,0.007791910320520401,1060.1643339032307
pessimistic,150,bramev_nearest_offer,1,1,1,t00166-c00056,56,166,1,0,1,True,False,1,797.3947080317885,797.3947080317885,262.77462497819215,0.004792003892362118,1060.174125013873
pessimistic,150,bramev_nearest_offer,1,1,1,t00166-c00085,85,166,2,0,2,True,False,1,38.98920805659145,171.42495804000646,888.7828330043703,0.004125060513615608,1060.2119161048904
pessimistic,150,bramev_nearest_offer,1,1,1,t00167-c00056,56,167,1,0,1,True,False,1,179.42766705527902,179.42766705527902,124.14900003932416,0.011082971468567848,303.58775006607175
pessimistic,150,bramev_nearest_offer,1,1,1,t00167-c00083,83,167,4,2,4,True,False,1,745.1404160819948,928.0730000464246,0.08804094977676868,0.004834029823541641,928.1658750260249
pessimistic,150,bramev_nearest_offer,1,1,1,t00167-c00094,94,167,4,0,4,True,False,1,112.66737501136959,303.504207986407,0.10187493171542883,0.007459078915417194,303.6135419970378
pessimistic,150,bramev_nearest_offer,1,1,1,t00168-c00074,74,168,4,0,4,True,False,1,41.95958294440061,232.0181670365855,0.015124911442399025,0.00958307646214962,232.04287502449006
pessimistic,150,bramev_nearest_offer,1,1,1,t00169-c00074,74,169,3,1,3,True,False,1,499.4038339937106,574.1058749845251,0.016749952919781208,0.01191697083413601,574.1345419082791
pessimistic,150,bramev_nearest_offer,1,1,1,t00169-c00081,81,169,3,0,3,True,False,1,19.25304194446653,207.30654196813703,182.9515000572428,0.011832918971776962,390.2698749443516
pessimistic,150,bramev_nearest_offer,1,1,1,t00169-c00112,112,169,4,2,4,True,False,1,655.5473329499364,1700.00820804853,0.12987491209059954,0.005292007699608803,1700.1433749683201
pessimistic,150,bramev_nearest_offer,1,1,1,t00171-c00059,59,171,2,0,2,True,False,1,192.19116703607142,1118.9079589676112,6.006916053593159,0.010750023648142815,1124.9256250448525
pessimistic,150,bramev_nearest_offer,1,1,1,t00171-c00093,93,171,2,0,2,True,False,1,192.1603330411017,1118.8770830631256,6.075541954487562,0.005624955520033836,1124.9582499731332
pessimistic,150,bramev_nearest_offer,1,1,1,t00171-c00133,133,171,1,0,1,True,False,1,380.7306659873575,380.7306659873575,744.2561250645667,0.004292000085115433,1124.9910830520093
pessimistic,150,bramev_nearest_offer,1,1,1,t00172-c00122,122,172,4,0,3,True,False,1,10.503167053684592,114.07275008969009,2.589458948932588,0.01029099803417921,116.67250003665686
pessimistic,150,bramev_nearest_offer,1,1,1,t00172-c00133,133,172,1,0,1,True,False,1,73.564917081967,73.564917081967,43.12870802823454,0.005166977643966675,116.6987920878455
pessimistic,150,bramev_nearest_offer,1,1,1,t00173-c00024,24,173,4,0,4,True,False,1,37.44529199320823,85.79787507187575,0.011499971151351929,0.009082956239581108,85.81845799926668
pessimistic,150,bramev_nearest_offer,1,1,1,t00173-c00104,104,173,4,2,4,True,False,1,281.3401670427993,660.164250060916,0.17974991351366043,0.004125060513615608,660.3481250349432
pessimistic,150,bramev_nearest_offer,1,1,1,t00174-c00008,8,174,2,0,2,True,False,1,6.9521249970421195,22.245208965614438,0.0074160052463412285,0.007834052667021751,22.2604590235278
pessimistic,150,bramev_nearest_offer,1,1,1,t00175-c00013,13,175,5,0,4,True,False,1,102.84649999812245,448.66420805919915,101.62929201032966,0.011208001524209976,550.304708071053
pessimistic,150,bramev_nearest_offer,1,1,1,t00175-c00030,30,175,2,0,2,True,False,1,4.074792028404772,120.83966704085469,429.524915991351,0.006042071618139744,550.3706251038238
pessimistic,150,bramev_nearest_offer,1,1,1,t00175-c00040,40,175,2,0,2,True,False,1,184.07841597218066,546.8321660300717,3.5452089505270123,0.004125060513615608,550.3815000411123
pessimistic,150,bramev_nearest_offer,1,1,1,t00176-c00013,13,176,3,0,3,True,False,1,115.78541598282754,500.13212498743087,40.6215830007568,0.012625008821487427,540.7663329970092
pessimistic,150,bramev_nearest_offer,1,1,1,t00176-c00030,30,176,2,0,2,True,False,1,4.5973340747877955,74.54595901072025,466.2607910577208,0.006124959327280521,540.8128750277683
pessimistic,150,bramev_nearest_offer,1,1,1,t00176-c00034,34,176,3,0,3,True,False,1,53.729166043922305,500.08649996016175,40.72520800400525,0.004208064638078213,540.8159160288051
pessimistic,150,bramev_nearest_offer,1,1,1,t00176-c00093,93,176,4,0,3,True,False,1,115.71741697844118,538.1729169748724,2.64058297034353,0.0035830307751893997,540.8170829759911
pessimistic,150,bramev_nearest_offer,1,1,1,t00176-c00121,121,176,2,0,2,True,False,1,115.69662508554757,538.1524590775371,2.6601660065352917,0.003249966539442539,540.8158750506118
pessimistic,150,bramev_nearest_offer,1,1,1,t00177-c00109,109,177,2,0,2,True,False,1,5.3157079964876175,32.00612508226186,0.011082971468567848,0.008582952432334423,32.02579100616276
pessimistic,150,bramev_nearest_offer,1,1,1,t00178-c00008,8,178,3,0,3,True,False,1,7.851290982216597,120.84920797497034,0.012708012945950031,0.011875061318278313,120.87379104923457
pessimistic,150,bramev_nearest_offer,1,1,1,t00178-c00109,109,178,2,0,2,True,False,1,7.819957914762199,96.28770791459829,24.62525002192706,0.005583977326750755,120.9185419138521
pessimistic,150,bramev_nearest_offer,1,1,1,t00179-c00024,24,179,4,1,3,True,False,1,187.81941605266184,308.8805000297725,0.0112500274553895,0.008750008419156075,308.90050006564707
pessimistic,150,bramev_nearest_offer,1,1,1,t00179-c00096,96,179,4,0,4,True,False,1,41.46766592748463,85.08937491569668,0.02174999099224806,0.009958050213754177,85.12108295690268
pessimistic,150,bramev_nearest_offer,1,1,1,t00180-c00128,128,180,2,0,2,True,False,1,66.87795801553875,185.04799995571375,37.80208306852728,0.00537489540874958,222.85545791964978
pessimistic,150,bramev_nearest_offer,1,1,1,t00181-c00001,1,181,2,0,2,True,False,1,447.1720840083435,702.8525840723887,41.60195798613131,0.011874944902956486,744.466417003423
pessimistic,150,bramev_nearest_offer,1,1,1,t00181-c00015,15,181,1,0,1,True,False,1,447.1443750662729,447.1443750662729,297.3537918878719,0.005125068128108978,744.503292022273
pessimistic,150,bramev_nearest_offer,1,1,1,t00181-c00029,29,181,4,0,4,True,False,1,158.2012919243425,680.1720419898629,64.3352079205215,0.005500041879713535,744.5127499522641
pessimistic,150,bramev_nearest_offer,1,1,1,t00181-c00113,113,181,2,0,2,True,False,1,430.80558301880956,744.3640000419691,0.15929096844047308,0.004417030140757561,744.5277080405504
pessimistic,150,bramev_nearest_offer,1,1,1,t00181-c00128,128,181,3,0,3,True,False,1,158.15329109318554,680.1244160160422,64.40183403901756,0.00458303838968277,744.5308330934495
pessimistic,150,bramev_nearest_offer,1,1,1,t00182-c00115,115,182,4,2,3,True,False,1,91.78833290934563,197.32895796187222,2.481000032275915,0.004749977961182594,199.81470797210932
pessimistic,150,bramev_nearest_offer,1,1,1,t00183-c00096,96,183,4,0,3,True,False,1,24.31154192890972,47.342333011329174,0.00937492586672306,0.00825000461190939,47.35995794180781
pessimistic,150,bramev_nearest_offer,1,1,1,t00184-c00037,37,184,1,0,1,True,False,1,94.5638749981299,94.5638749981299,55.93324999790639,0.010792049579322338,150.5079170456156
pessimistic,150,bramev_nearest_offer,1,1,1,t00184-c00096,96,184,4,0,3,True,False,1,24.88724992144853,116.81799998041242,33.73133298009634,0.006875023245811462,150.55620798375458
pessimistic,150,bramev_nearest_offer,1,1,1,t00185-c00039,39,185,4,0,2,True,False,1,18.867749953642488,30.179958906956017,2.319500083103776,0.008416012860834599,32.50787500292063
pessimistic,150,bramev_nearest_offer,1,1,1,t00185-c00110,110,185,4,2,3,True,False,1,173.18649997469038,246.0835409583524,2.3697499418631196,0.01108401920646429,248.46437491942197
pessimistic,150,bramev_nearest_offer,1,1,1,t00186-c00041,41,186,2,0,2,True,False,1,23.381499922834337,121.34795798920095,0.015125027857720852,0.011625001206994057,121.37470801826566
pessimistic,150,bramev_nearest_offer,1,1,1,t00186-c00055,55,186,4,2,4,True,False,1,664.4587919581681,1325.7341670105234,0.19675004296004772,0.00395788811147213,1325.934874941595
pessimistic,150,bramev_nearest_offer,1,1,1,t00187-c00025,25,187,6,1,5,True,False,1,234.22666697297245,1199.8394170077518,3.5618330584838986,0.01291697844862938,1203.4141670446843
pessimistic,150,bramev_nearest_offer,1,1,1,t00187-c00033,33,187,4,2,4,True,False,1,1246.3659159839153,1422.1686659147963,0.08437503129243851,0.006541959010064602,1422.2595829050988
pessimistic,150,bramev_nearest_offer,1,1,1,t00188-c00029,29,188,3,0,3,True,False,1,86.20129199698567,448.44175002072006,661.3839999772608,0.007209018804132938,1109.832959016785
pessimistic,150,bramev_nearest_offer,1,1,1,t00188-c00031,31,188,1,0,1,True,False,1,601.7268330324441,601.7268330324441,508.12116696033627,0.013042008504271507,1109.8610420012847
pessimistic,150,bramev_nearest_offer,1,1,1,t00189-c00028,28,189,1,0,1,True,False,1,145.78591601457447,145.78591601457447,71.85533398296684,0.01029099803417921,217.6515409955755
pessimistic,150,bramev_nearest_offer,1,1,1,t00189-c00029,29,189,4,2,4,True,False,1,424.39254198689014,873.8448329968378,0.015458907000720501,0.012333039194345474,873.8726249430329
pessimistic,150,bramev_nearest_offer,1,1,1,t00190-c00066,66,190,4,2,3,True,False,1,670.3594160499051,731.822874979116,2.329666051082313,0.01008401159197092,734.1626250417903
pessimistic,150,bramev_nearest_offer,1,1,1,t00190-c00141,141,190,4,1,3,True,False,1,84.6547920955345,511.2479580566287,144.04287503566593,0.00466697383671999,655.2955000661314
pessimistic,150,bramev_nearest_offer,1,1,1,t00191-c00110,110,191,4,0,3,True,False,1,81.34324999991804,507.93658394832164,144.01170797646046,0.006917049176990986,651.9552089739591
pessimistic,150,bramev_nearest_offer,1,1,1,t00192-c00040,40,192,4,1,3,True,False,1,95.89025005698204,188.01366700790823,45.5891250167042,0.010582967661321163,233.61337499227375
pessimistic,150,bramev_nearest_offer,1,1,1,t00193-c00052,52,193,4,2,3,True,False,1,222.76066604536027,314.9477500701323,2.305625006556511,0.0112500274553895,317.2646251041442
pessimistic,150,bramev_nearest_offer,1,1,1,t00193-c00139,139,193,4,0,4,True,False,1,29.88020796328783,154.61479092482477,0.10370905511081219,0.005665933713316917,154.7241659136489
pessimistic,150,bramev_nearest_offer,1,1,1,t00194-c00064,64,194,4,1,3,True,False,1,45.8544580033049,130.9659999096766,30.64400004222989,0.005792011506855488,161.61579196341336
pessimistic,150,bramev_nearest_offer,1,1,1,t00196-c00064,64,196,4,0,3,True,False,1,4.393792012706399,65.95983309671283,2.290166914463043,0.011417083442211151,68.26141709461808
pessimistic,150,bramev_nearest_offer,1,1,1,t00196-c00141,141,196,2,0,2,True,False,1,31.064291950315237,45.439083012752235,22.846249979920685,0.006417045369744301,68.29175003804266
pessimistic,150,bramev_nearest_offer,1,1,1,t00197-c00036,36,197,3,0,3,True,False,1,10.501625016331673,89.28041707258672,0.01229101326316595,0.009499955922365189,89.30220804177225
pessimistic,150,bramev_nearest_offer,1,1,1,t00197-c00141,141,197,1,0,1,True,False,1,89.24650005064905,89.24650005064905,0.07179100066423416,0.005166977643966675,89.32345802895725
pessimistic,150,bramev_nearest_offer,1,1,1,t00198-c00105,105,198,3,0,2,True,False,1,44.72325008828193,68.5768750263378,2.1983750630170107,0.010499963536858559,70.78575005289167
pessimistic,150,bramev_nearest_offer,1,1,1,t00198-c00106,106,198,2,0,2,True,False,1,13.674624962732196,37.28591604158282,33.51945895701647,0.005875015631318092,70.81125001423061
pessimistic,150,bramev_nearest_offer,1,1,1,t00199-c00056,56,199,1,0,1,True,False,1,30.08266701363027,30.08266701363027,0.0071659451350569725,0.007834052667021751,30.09766701143235
pessimistic,150,bramev_nearest_offer,1,1,1,t00200-c00006,6,200,1,0,1,True,False,1,11.889665969647467,11.889665969647467,0.00608398113399744,0.0075410353019833565,11.903290986083448
pessimistic,150,bramev_nearest_offer,1,1,1,t00201-c00093,93,201,2,0,2,True,False,1,12.687000096775591,30.16495902556926,0.008916016668081284,0.007792026735842228,30.181667068973184
pessimistic,150,bramev_nearest_offer,1,1,1,t00202-c00012,12,202,2,0,2,True,False,1,6.162083009257913,27.291917009279132,0.006707967258989811,0.007416936568915844,27.306041913107038
pessimistic,150,bramev_nearest_offer,1,1,1,t00203-c00012,12,203,2,0,2,True,False,1,5.997499916702509,22.54037489183247,0.007458031177520752,0.008209026418626308,22.556041949428618
pessimistic,150,bramev_nearest_offer,1,1,1,t00206-c00106,106,206,4,2,3,True,False,1,271.50041703134775,814.2203750321642,25.748917018063366,0.004207948222756386,839.9734999984503
pessimistic,150,bramev_nearest_offer,1,1,1,t00208-c00003,3,208,4,0,4,True,False,1,116.29487492609769,523.1975839706138,315.0209999876097,0.013208016753196716,838.2317919749767
pessimistic,150,bramev_nearest_offer,1,1,1,t00208-c00041,41,208,3,0,3,True,False,1,363.1239589303732,838.178249890916,0.10025000665336847,0.006500049494206905,838.2849999470636
pessimistic,150,bramev_nearest_offer,1,1,1,t00208-c00102,102,208,5,0,5,True,False,1,116.24475009739399,523.1472500599921,315.1459590299055,0.005332985892891884,838.2985420757905
pessimistic,150,bramev_nearest_offer,1,1,1,t00209-c00069,69,209,4,0,4,True,False,1,42.85229102242738,147.49820798169822,41.5512080071494,0.011041993275284767,189.0604579821229
pessimistic,150,bramev_nearest_offer,1,1,1,t00209-c00080,80,209,3,0,3,True,False,1,58.413750026375055,189.00479201693088,0.10108295828104019,0.005459063686430454,189.11133403889835
pessimistic,150,bramev_nearest_offer,1,1,1,t00209-c00106,106,209,4,2,3,True,False,1,250.15874998643994,297.1554999239743,2.3920830572023988,0.009292038157582283,299.55687501933426
pessimistic,150,bramev_nearest_offer,1,1,1,t00209-c00144,144,209,1,0,1,True,False,1,108.40512497816235,108.40512497816235,80.68804105278105,0.004583969712257385,189.09775000065565
pessimistic,150,bramev_nearest_offer,1,1,1,t00210-c00069,69,210,2,0,2,True,False,1,13.023457955569029,35.1743750507012,0.009707990102469921,0.00866700429469347,35.192750045098364
pessimistic,150,bramev_nearest_offer,1,1,1,t00212-c00107,107,212,3,1,3,True,False,1,18.528333981521428,62.5440840376541,25.91058297548443,0.00558304600417614,88.46025005914271
pessimistic,150,bramev_nearest_offer,1,1,1,t00213-c00079,79,213,4,0,4,True,False,1,32.17291703913361,87.5814170576632,0.013208016753196716,0.00866700429469347,87.60329207871109
pessimistic,150,bramev_nearest_offer,1,1,1,t00214-c00031,31,214,4,0,4,True,False,1,43.2045420166105,93.67629198823124,0.010124989785254002,0.008750008419156075,93.69516698643565
pessimistic,150,bramev_nearest_offer,1,1,1,t00215-c00085,85,215,1,0,1,True,False,1,43.06945903226733,43.06945903226733,0.006707967258989811,0.007166992872953415,43.083333992399275
pessimistic,150,bramev_nearest_offer,1,1,1,t00216-c00008,8,216,2,0,2,True,False,1,24.626500089652836,40.09120806585997,47.07191698253155,0.010124989785254002,87.17325003817677
pessimistic,150,bramev_nearest_offer,1,1,1,t00216-c00110,110,216,2,0,2,True,False,1,48.66887500975281,87.12275000289083,0.08541601710021496,0.005624955520033836,87.21379097551107
pessimistic,150,bramev_nearest_offer,1,1,1,t00216-c00133,133,216,1,0,1,True,False,1,63.86358302552253,63.86358302552253,23.363374988548458,0.004958012141287327,87.23191602621228
pessimistic,150,bramev_nearest_offer,1,1,1,t00217-c00030,30,217,2,0,2,True,False,1,13.24999995995313,43.542166939005256,0.014333054423332214,0.01233397051692009,43.56883396394551
pessimistic,150,bramev_nearest_offer,1,1,1,t00218-c00034,34,218,1,0,1,True,False,1,268.5204589506611,268.5204589506611,129.98525006696582,0.01095794141292572,398.51666695903987
pessimistic,150,bramev_nearest_offer,1,1,1,t00218-c00038,38,218,5,0,5,True,False,1,124.83962497208267,398.4677919652313,0.10958302300423384,0.0073339324444532394,398.58470892068
pessimistic,150,bramev_nearest_offer,1,1,1,t00220-c00080,80,220,3,0,3,True,False,1,25.196666014380753,99.41666608210653,0.013459008187055588,0.009790994226932526,99.43991608452052
pessimistic,150,bramev_nearest_offer,1,1,1,t00220-c00122,122,220,3,1,3,True,False,1,170.86087493225932,249.56058291718364,0.08208304643630981,0.005500041879713535,249.64816600549966
pessimistic,150,bramev_nearest_offer,1,1,1,t00220-c00144,144,220,2,0,2,True,False,1,34.63999996893108,48.44387504272163,50.99308292847127,0.005709007382392883,99.44266697857529
pessimistic,150,bramev_nearest_offer,1,1,1,t00221-c00095,95,221,1,0,1,True,False,1,75.59024996589869,75.59024996589869,73.64883297123015,0.009709037840366364,149.2487919749692
pessimistic,150,bramev_nearest_offer,1,1,1,t00222-c00033,33,222,4,0,4,True,False,1,105.91254197061062,362.94575000647455,0.014666933566331863,0.010375049896538258,362.9707919899374
pessimistic,150,bramev_nearest_offer,1,1,1,t00222-c00034,34,222,4,0,4,True,False,1,69.24250000156462,276.4137500198558,86.60687494557351,0.006042071618139744,363.02666703704745
pessimistic,150,bramev_nearest_offer,1,1,1,t00223-c00010,10,223,4,1,4,True,False,1,259.9340840242803,296.617167070508,0.009082956239581108,0.008750008419156075,296.63500003516674
pessimistic,150,bramev_nearest_offer,1,1,1,t00223-c00033,33,223,4,0,4,True,False,1,40.52916599903256,220.24975006934255,0.02404092811048031,0.010417075827717781,220.28420807328075
pessimistic,150,bramev_nearest_offer,1,1,1,t00225-c00110,110,225,3,0,2,True,False,1,9.961958043277264,32.65570802614093,2.544792019762099,0.008499948307871819,35.2089999942109
pessimistic,150,bramev_nearest_offer,1,1,1,t00226-c00037,37,226,3,0,3,True,False,1,10.713667026720941,38.69258298072964,0.008999952115118504,0.00900006853044033,38.7105830013752
pessimistic,150,bramev_nearest_offer,1,1,1,t00227-c00037,37,227,2,0,2,True,False,1,106.79312504362315,219.61666701827198,0.015791039913892746,0.010708929039537907,219.6431669872254
pessimistic,150,bramev_nearest_offer,1,1,1,t00227-c00133,133,227,4,0,4,True,False,1,86.42270800191909,219.58370809443295,0.09837490506470203,0.005625071935355663,219.687708071433
pessimistic,150,bramev_nearest_offer,1,1,1,t00229-c00025,25,229,4,2,4,True,False,1,288.1792080588639,423.55362500529736,0.09666697587817907,0.007208087481558323,423.6575000686571
pessimistic,150,bramev_nearest_offer,1,1,1,t00229-c00079,79,229,3,1,3,True,False,1,53.503625094890594,113.12375008128583,0.015124911442399025,0.009792041964828968,113.14866703469306
pessimistic,150,bramev_nearest_offer,1,1,1,t00229-c00125,125,229,3,0,2,True,False,1,4.6931670513004065,13.67487502284348,2.2803329629823565,0.00795908272266388,15.9631670685485
pessimistic,150,bramev_nearest_offer,1,1,1,t00230-c00068,68,230,6,2,6,True,False,1,469.75137502886355,763.9830000698566,0.019165920093655586,0.012709060683846474,764.0148750506341
pessimistic,150,bramev_nearest_offer,1,1,1,t00231-c00016,16,231,2,0,2,True,False,1,65.68983301986009,102.21462498884648,207.25116704124957,0.012790900655090809,309.47858293075114
pessimistic,150,bramev_nearest_offer,1,1,1,t00233-c00037,37,233,4,0,3,True,False,1,17.67404202837497,35.923375049605966,0.00933394767343998,0.009500072337687016,35.94220906961709
pessimistic,150,bramev_nearest_offer,1,1,1,t00233-c00104,104,233,0,4,0,False,True,0,,,,,
pessimistic,150,bramev_nearest_offer,1,1,1,t00234-c00001,1,234,1,0,1,True,False,1,196.53945800382644,196.53945800382644,127.8094999724999,0.010958989150822163,324.35991696547717
pessimistic,150,bramev_nearest_offer,1,1,1,t00234-c00013,13,234,4,0,4,True,False,1,73.09179194271564,263.62141699064523,60.807624948211014,0.007707974873483181,324.4367499137297
